Timestamp,SimTime,Ideal_X,Ideal_Y,Ideal_Z,Noisy_X,Noisy_Y,Noisy_Z,Filt_X,Filt_Y,Filt_Z,Real_X,Real_Y,Real_Z,Error_Noisy_Ideal,Error_Filt_Ideal,Error_Real_Ideal,Error_Filt_Real,Command_Step,Injected_Outlier
1780928460.4667609,4.0,0.515220434398044,-0.0335298597838711,0.284320730509852,0.51555316347734,-0.037016978900372484,0.28926865018282627,0.51555316347734,-0.037016978900372484,0.28926865018282627,0.15865353128515208,0.22225335237604296,1.0521265319193673,0.006062393707363802,0.006062393707363802,0.8843589524036437,0.8812210845563466,0.006659830948789191,0
1780928460.5170162,4.05,0.5174089113782621,-0.024802167828062903,0.28120001496535435,0.5213206630903504,-0.0257554231155887,0.28705625043269095,0.5213206630903504,-0.0257554231155887,0.28705625043269095,0.15799336732046884,0.22230741558583877,1.0522207344130274,0.007106756710983793,0.007106756710983793,0.8858417631512746,0.8826202939775178,0.012844508676250357,0
1780928460.5666723,4.1000000000000005,0.5189372727482163,-0.015935029062302007,0.2780875457156382,0.5280405035364504,-0.012281155606608782,0.270227344437372,0.5280405035364504,-0.012281155606608782,0.270227344437372,0.15790279070090174,0.22231482786638168,1.0522336204075076,0.012569899209974976,0.012569899209974976,0.8867981937930074,0.8964212277615198,0.0225815016667155,0
1780928460.6168065,4.15,0.519796925504304,-0.006978297766378434,0.27498468799258463,0.5139368895413299,-0.009569696978209807,0.28254083015896825,0.5139368895413299,-0.009569696978209807,0.28254083015896825,0.1686099083206387,0.22969451430120988,1.0459099052696603,0.009907101281456191,0.009907101281456191,0.8795862843655797,0.871338299166008,0.01891787160948167,0
1780928460.666671,4.2,0.5199830363660098,0.002017668058122072,0.2718928028121413,0.5164883842231162,-0.0030509187740799227,0.2720567132765226,0.5164883842231162,-0.0030509187740799227,0.2720567132765226,0.16190307887671823,0.2291365885641298,1.047749980740891,0.006158736292108679,0.006158736292108679,0.884171148902129,0.8839354176188877,0.012606399215898434,0
1780928460.717226,4.25,0.5194945589503667,0.01100228981882133,0.2688132463773361,0.5161388575633837,0.01256233717657755,0.2745898065578696,0.5161388575633837,0.01256233717657755,0.2745898065578696,0.16070870618034172,0.22909957082845517,1.0480192722427975,0.006860257070720174,0.006860257070720174,0.8851303536071708,0.8783006913691079,0.015821267074372074,0
1780928460.7673423,4.3,0.5183342396551015,0.01992505270379476,0.2657473694834016,0.506877792112111,0.021446886348946058,0.2661075373495645,0.506877792112111,0.021446886348946058,0.2661075373495645,0.16055964760104263,0.22909502585300665,1.0480527375148911,0.011562693840131854,0.011562693840131854,0.8853001893355578,0.8800524433911197,0.01538347939222955,0
1780928460.8167326,4.3500000000000005,0.516508602217388,0.02873578969421996,0.26269651692527174,0.5245896506256441,0.018419598310196246,0.2597409997993162,0.5245896506256441,0.018419598310196246,0.2597409997993162,0.17025876791315314,0.2278486233717409,1.0484495658836903,0.013433623097668018,0.013433623097668018,0.8814435445553238,0.8896471734327669,0.019063242254445945,0
1780928460.8691177,4.4,0.5140279110350235,0.03738496362160544,0.2596620269077101,0.5061199390377539,0.04476470886187298,0.2615038099712134,0.5061199390377539,0.04476470886187298,0.2615038099712134,0.1647904275505446,0.22808185627140315,1.0492249730992067,0.01097218418428438,0.01097218418428438,0.8841616202569846,0.8778471636829401,0.03222270311165809,0
1780928460.9175549,4.45,0.51090611345625,0.04582394568377324,0.2566452304583292,0.5080513951486411,0.049892764133604287,0.2619875882382744,0.5080513951486411,0.049892764133604287,0.2619875882382744,0.16410640942978968,0.2281080913374653,1.0493278366708618,0.007296950516649007,0.007296950516649007,0.8842190105745464,0.8774756537097816,0.005501046717661575,0
1780928460.9671235,4.5,0.5071607613626892,0.05400528885367411,0.2536474508437579,0.5083327658261827,0.05535700505008274,0.249330724520061,0.5083327658261827,0.05535700505008274,0.249330724520061,0.16402981340157904,0.22811102594916668,1.0493393217581635,0.0046727783268393835,0.0046727783268393835,0.883842298477235,0.8879201712090882,0.013788883110423561,0
1780928461.0166698,4.55,0.5028129124862787,0.06188299464383409,0.25067000298921255,0.5020502998240169,0.06379996396560156,0.25566912422376403,0.5020502998240169,0.06379996396560156,0.25566912422376403,0.16805471882429257,0.23431334116546532,1.0485635330121743,0.005408101568109011,0.005408101568109011,0.8822864375461681,0.8771028465461557,0.012285285715904617,0
1780928461.0672097,4.6000000000000005,0.4978870120150428,0.06941277172658401,0.2477141929017277,0.4972619668634449,0.07682004946487889,0.24399625175766487,0.4972619668634449,0.07682004946487889,0.24399625175766487,0.16381431009741135,0.23366341861781262,1.049360270762347,0.00831153002066948,0.00831153002066948,0.8838660980714488,0.8856626814749372,0.018130270559470644,0
1780928461.1168816,4.65,0.49241075515335336,0.07655228495601536,0.24478131709729828,0.4934222861125093,0.08077421090844196,0.24483844737510158,0.4934222861125093,0.08077421090844196,0.24483844737510158,0.16328081258682745,0.2336007776435714,1.0494585203606677,0.004341787362106312,0.004341787362106312,0.8834569313786812,0.8830417962322357,0.0055756465498537295,0
1780928461.1690664,4.7,0.4864149314094152,0.08326139339157172,0.24187266203218458,0.49069890132224786,0.08747049372602203,0.24464324453880504,0.49069890132224786,0.08747049372602203,0.24464324453880504,0.16322961722747617,0.2335947890349339,1.0494679247276175,0.006614004177917967,0.006614004177917967,0.8827564700848404,0.8810965937660256,0.007231537349426039,0
1780928461.2170053,4.75,0.4799332514854512,0.08950237598501849,0.23898950353863,0.478907443041121,0.07948476452468592,0.2470107753462157,0.478907443041121,0.07948476452468592,0.2470107753462157,0.17768222277589601,0.22489007472631356,1.0492660841560268,0.012874223228832686,0.012874223228832686,0.875347731146582,0.8691909560460177,0.01443660491239774,0
1780928461.2667763,4.800000000000001,0.47300215774387044,0.09524014366189844,0.2361331062652391,0.4735415599655856,0.10178789708620108,0.22812180855994446,0.4735415599655856,0.10178789708620108,0.22812180855994446,0.17197099927971057,0.22604689772797293,1.0501686661313243,0.010360739384094032,0.010360739384094032,0.8777152488148234,0.8843902636030461,0.029715576546479675,0
1780928461.3169503,4.8500000000000005,0.4656606193150512,0.10044243660507207,0.23330472312226086,0.45765422962945695,0.09647175515494495,0.23550290615234581,0.45765422962945695,0.09647175515494495,0.23550290615234581,0.1700326142993289,0.22623341367848573,1.0505030026177393,0.009203292650444573,0.009203292650444573,0.878084457938432,0.8739504784977767,0.01830708146895858,0
1780928461.3667686,4.9,0.45794991299871246,0.1050800056311459,0.2305055947320207,0.4593312838953552,0.09801617621168407,0.21895507754885749,0.4593312838953552,0.09801617621168407,0.21895507754885749,0.16979069381620754,0.22625651383949394,1.0505444638517216,0.013609567179741421,0.013609567179741421,0.877600836718241,0.889842820339553,0.01670414256709075,0
1780928461.4167004,4.95,0.4499133911907314,0.10912677664002092,0.22773694888474266,0.44755451102253974,0.11142370549860398,0.231246717015849,0.44755451102253974,0.11142370549860398,0.231246717015849,0.17247088529488225,0.23243407309453973,1.0477102926854391,0.004812345598916337,0.004812345598916337,0.8743771028454405,0.8700156783669764,0.021668839878129172,0
1780928461.466893,5.0,0.4415962381402031,0.11255999721296867,0.22500000000000003,0.43828436334476184,0.11325120437326207,0.2288006654268793,0.43828436334476184,0.11325120437326207,0.2288006654268793,0.16901703506113358,0.2315591687924106,1.0488471926340672,0.005088353337396617,0.005088353337396617,0.8758906447718504,0.8711934201488065,0.009760049102365663,0
1780928461.5172317,5.050000000000001,0.4330452159071545,0.11536036453500631,0.22229594859403043,0.4356955394351618,0.1118369982206569,0.22139789152487313,0.4356955394351618,0.1118369982206569,0.22139789152487313,0.16855887735291591,0.23146660042687942,1.048984938707814,0.004499425684202892,0.004499425684202892,0.875698788208682,0.8778231932555909,0.007968880079484611,0
1780928461.5667534,5.1000000000000005,0.4243084014492333,0.117512133922344,0.21962598075315046,0.3484110438263204,0.03554342806122114,0.14223181703181104,0.3484110438263204,0.03554342806122114,0.14223181703181104,0.1685075660343368,0.2314562729164252,1.0490003363621763,0.13590119283072208,0.13590119283072208,0.8753737235900723,0.9449742069228624,0.14038005332668765,1
1780928461.6177325,5.15,0.4154349163155615,0.11900320734472501,0.21699126761349835,0.4195825115256819,0.10903790548945423,0.21050890597312455,0.4195825115256819,0.10903790548945423,0.21050890597312455,0.17433229957653412,0.22986537839703824,1.05195549835858,0.012590901458206493,0.012590901458206493,0.8761199457794375,0.8847481633252648,0.1229982800742773,0
1780928461.6670938,5.2,0.4064746504675179,0.1198252014449526,0.21439296484733525,0.3948065698682764,0.11643387924417671,0.21814013434597396,0.3948065698682764,0.11643387924417671,0.21814013434597396,0.16942709439636494,0.2300592434006021,1.0524841474438082,0.01271559870361596,0.01271559870361596,0.8779179450217092,0.8716860464271947,0.026958919846134157,0
1780928461.7168503,5.25,0.3974779817792262,0.11997349467317389,0.21183221215612902,0.31846693218893546,0.04541958215672785,0.13847064281746746,0.31846693218893546,0.04541958215672785,0.13847064281746746,0.16856736954711224,0.23008357237451693,1.0526049376336104,0.13108375827958443,0.13108375827958443,0.8783069358206784,0.9445698370805478,0.1312173713814153,1
1780928461.7667096,5.300000000000001,0.3884954927948202,0.11944725327091438,0.20931013277064375,0.38800507044046956,0.12621518271876137,0.2097707660628143,0.38800507044046956,0.12621518271876137,0.2097707660628143,0.16847457801529825,0.2300861914805215,1.0526179229393353,0.006801291504305425,0.006801291504305425,0.8785318472017785,0.8771397570629544,0.1282465957305331,0
1780928461.8166394,5.3500000000000005,0.37957768633498074,0.11824943595877134,0.2068278329582534,0.3766056845739871,0.11084675339594625,0.20238716368958515,0.3766056845739871,0.11084675339594625,0.20238716368958515,0.1590848996263853,0.22286903428433052,1.05926540693973,0.009129734232002524,0.009129734232002524,0.8866860475273923,0.8911254721166438,0.020509807458610602,0
1780928461.8668795,5.4,0.3707747015517049,0.1163867773014103,0.20438640153769655,0.3747926266485979,0.12499062645724021,0.19747549396081135,0.3747926266485979,0.12499062645724021,0.19747549396081135,0.16309687379655524,0.22398675950409863,1.0578270942237795,0.011744385293269599,0.011744385293269599,0.8849117765312073,0.8915268937103775,0.015081804392690095,0
1780928461.9167356,5.45,0.3621360320277556,0.11386974984339278,0.20198690940148417,0.35693331233196796,0.11624323528570879,0.20133147614804553,0.35693331233196796,0.11624323528570879,0.20133147614804553,0.1634953721585216,0.22409981771583143,1.0576829483923023,0.005755981074285787,0.005755981074285787,0.8853386305595294,0.8845276270908431,0.02025686448580424,0
1780928461.9670668,5.5,0.35371024750573343,0.11071250522872082,0.1996304090461713,0.3583517324635759,0.10768750166467717,0.19696090785430354,0.3583517324635759,0.10768750166467717,0.19696090785430354,0.16353896265646747,0.22411224111379371,1.0576671469842656,0.006149818354206726,0.006149818354206726,0.8861442666583533,0.8901246908792921,0.009711558097136853,0
1780928462.016724,5.550000000000001,0.3455447208113156,0.10693279463514656,0.1973179341106967,0.34227330442787784,0.10907224683862114,0.19637171240601467,0.34227330442787784,0.10907224683862114,0.19637171240601467,0.16189377503073699,0.23094286813680104,1.0586505873447094,0.004021785225392894,0.004021785225392894,0.8893818683462862,0.8893335038818,0.016148700213087303,0
1780928462.0667648,5.6000000000000005,0.33768536150599776,0.10255186897059365,0.19505049892299514,0.339494970775642,0.10915517724823448,0.19333656816867326,0.339494970775642,0.10915517724823448,0.19333656816867326,0.1586284007793201,0.23043180509210323,1.0591233337562376,0.007058039710071957,0.007058039710071957,0.8916482137838175,0.8927527429641371,0.004115594231390114,0
1780928462.1166632,5.65,0.3301763577668371,0.09759435939282182,0.19282909805507947,0.335512469849697,0.09593691853233555,0.19840206027796636,0.335512469849697,0.09593691853233555,0.19840206027796636,0.1582240956227942,0.23037727979053418,1.059181433968256,0.007891711494002881,0.007891711494002881,0.8931770565503886,0.8890705869287885,0.014705165331097149,0
1780928462.1666281,5.7,0.3230599279444478,0.09208813882409847,0.19065470588678823,0.3224042402934311,0.09383201829432994,0.20040976868741972,0.3224042402934311,0.09383201829432994,0.20040976868741972,0.1581842777390346,0.23037192873712087,1.0591871358442895,0.00993137916639249,0.00993137916639249,0.8947932545964171,0.8849349747783606,0.013427106172556637,0
1780928462.216899,5.75,0.3163760831960745,0.08606416523948947,0.1885282761783909,0.3167229888717384,0.08686511820607484,0.19390947696572283,0.3167229888717384,0.08686511820607484,0.19390947696572283,0.1581804570316079,0.23037141545690615,1.0591876827757392,0.005451531079987662,0.005451531079987662,0.8966037256778082,0.8913114860713531,0.011093606583225118,0
1780928462.2668254,5.800000000000001,0.31016240252831206,0.07955630760986183,0.18645074165223652,0.31182775439140337,0.07942699337009256,0.18802028270952428,0.31182775439140337,0.07942699337009256,0.18802028270952428,0.16626737423742283,0.2392300243631048,1.0557886254383968,0.0022920685266851807,0.0022920685266851807,0.895516516416325,0.89428559734994,0.010675749654256576,0
1780928462.3180962,5.8500000000000005,0.30445382151426015,0.07260115547820938,0.1844230135836316,0.21650598404771526,-0.017763761701747087,0.09883609301868358,0.21650598404771526,-0.017763761701747087,0.09883609301868358,0.16156381719314689,0.2382364752950835,1.056836361972806,0.15240000440870372,0.15240000440870372,0.899420737449019,0.9931360824968951,0.16274551441960233,1
1780928462.3690205,5.9,0.2992824358730219,0.06523781323993043,0.182445981401124,0.3089685916851695,0.07076778008946692,0.17763552581941586,0.3089685916851695,0.07076778008946692,0.17763552581941586,0.16043877291983155,0.23812053276973089,1.0570617879036113,0.012146712751924298,0.012146712751924298,0.9022853242950785,0.9074461974880416,0.15032138341820966,0
1780928462.4171133,5.95,0.29467732101589644,0.05750768028369308,0.18052051229637056,0.29264192983414483,0.0560858610934926,0.18144714054344746,0.29264192983414483,0.0560858610934926,0.18144714054344746,0.1603156488070355,0.23810791092217343,1.05708634878825,0.002650099428447048,0.002650099428447048,0.9050067226104688,0.9040941844132641,0.02228557918041418,0
1780928462.4666684,6.0,0.2906643685738388,0.04945421822901079,0.17864745084375788,0.2889680761544187,0.05477347589268258,0.17293775971304587,0.2889680761544187,0.05477347589268258,0.17293775971304587,0.16751910550205548,0.2468461030930469,1.0534759002165133,0.00798576751933367,0.00798576751933367,0.9052365038260086,0.9093894454376918,0.00936104256438076,0
1780928462.516905,6.050000000000001,0.2872661408252922,0.04112270656920762,0.1768276186299444,0.30025450945827137,0.042238105282333994,0.18399369116297526,0.30025450945827137,0.042238105282333994,0.18399369116297526,0.16277880254614754,0.24556292043479858,1.0546637708485058,0.014875968189803976,0.014875968189803976,0.9098841731666311,0.9046031937304777,0.020168111296961923,0
1780928462.5675716,6.1000000000000005,0.28450174384285154,0.03255998809363593,0.17506181389348507,0.28740562931950053,0.032276072121672474,0.17420977598766405,0.28740562931950053,0.032276072121672474,0.17420977598766405,0.16174028501294113,0.24540715085639456,1.0548914318073144,0.0030395933500362822,0.0030395933500362822,0.9134957290697088,0.9147769205547074,0.01897526868511496,0
1780928462.6166072,6.15,0.282386720071972,0.023814205520472885,0.1733508111746977,0.2845382268667598,0.019556519574544046,0.17667873735626485,0.2845382268667598,0.019556519574544046,0.17667873735626485,0.16163923495481755,0.24539204675389695,1.0549134990113418,0.0058165250598736385,0.0058165250598736385,0.9169675389421101,0.9150967949505111,0.013270447771827,0
1780928462.6665392,6.2,0.2809329609456876,0.014934530820847404,0.171695360975924,0.2827656179818737,0.013503287153068944,0.17396518887246748,0.2827656179818737,0.013503287153068944,0.17396518887246748,0.1668420384251316,0.22927984473600166,1.053210058173362,0.0032494936419026044,0.0032494936419026044,0.9143461125712017,0.9127263222300189,0.006866375345194388,0
1780928462.7168467,6.25,0.28014864002664835,0.005970888756129434,0.17009618943233418,0.2848263756539741,-0.003186141664946185,0.16841815259174095,0.2848263756539741,-0.003186141664946185,0.16841815259174095,0.15775499653731764,0.23097229340620778,1.0550241833492078,0.010418647914679006,0.010418647914679006,0.9212509921182414,0.9257686330185805,0.01770743820981485,0
1780928462.766902,6.300000000000001,0.28003816705237783,-0.0030263238172392594,0.16855399799342047,0.2725628629012418,0.003792987331830288,0.1730299229032789,0.2725628629012418,0.003792987331830288,0.1730299229032789,0.16668744626319704,0.23110604263332946,1.053442753301714,0.011064225255231685,0.011064225255231685,0.9223309927538114,0.9154275399445693,0.014844878308576892,0
1780928462.816731,6.3500000000000005,0.2806021631421248,-0.012006521297204505,0.16706946311531778,0.27308964586192036,-0.02682916548641276,0.1643519855756546,0.27308964586192036,-0.02682916548641276,0.1643519855756546,0.16779601994511625,0.23112455090686465,1.053239579793771,0.01683844947801946,0.01683844947801946,0.9258160831979468,0.9315299365101919,0.03183237879539741,0
1780928462.8667228,6.4,0.28183745730470483,-0.020919213746757766,0.1656432359640881,0.28401187866202304,-0.023717075177005213,0.16796863701158962,0.28401187866202304,-0.023717075177005213,0.16796863701158962,0.15598245700793048,0.22914760964211872,1.057475665716608,0.0042383519030100725,0.0042383519030100725,0.9347395252249624,0.9335710126998303,0.01191891115172011,0
1780928462.9165716,6.45,0.2837371042669658,-0.02971429076672732,0.16427594213009705,0.28225048745347764,-0.02921690340164863,0.16384543887099182,0.28225048745347764,-0.02921690340164863,0.16384543887099182,0.1617073525366865,0.22918879267571401,1.056218374910525,0.0016256558052631712,0.0016256558052631712,0.9367408234499154,0.9368210117821925,0.007095870094410875,0
1780928462.966778,6.5,0.28629042352264084,-0.03834230323467284,0.16296818135360985,0.2880136496538211,-0.035000673144132854,0.15952631994245606,0.2880136496538211,-0.035000673144132854,0.15952631994245606,0.16242486861571556,0.22919013832171134,1.0560649967529634,0.005097294373957064,0.005097294373957064,0.9404989126277539,0.9430540418251511,0.009236926940296729,0
1780928463.016942,6.550000000000001,0.2894830593820394,-0.04675474132583942,0.1617205272617249,0.29762774412015935,-0.051605488924096485,0.1572820489831521,0.29762774412015935,-0.051605488924096485,0.1572820489831521,0.16249551933331763,0.22919027997588035,1.0560498566847778,0.010467365054048872,0.010467365054048872,0.944508570408506,0.9512573543309703,0.019318060762741698,0
1780928463.0690346,6.6000000000000005,0.29329706168495673,-0.054904307253038555,0.1605335271167623,0.29234034175148144,-0.04788520029270577,0.15832084855730139,0.29234034175148144,-0.04788520029270577,0.15832084855730139,0.13833581319706742,0.21728243234514016,1.0680430296610102,0.007421530971383137,0.007421530971383137,0.9600375549707003,0.9600133931389271,0.006547997851588575,0
1780928463.1183012,6.65,0.29771098672300517,-0.06274518119201482,0.15940770157621628,0.29836841580703244,-0.06145403707540134,0.1672312916845658,0.29836841580703244,-0.06145403707540134,0.1672312916845658,0.11858464568080238,0.21947911635389442,1.0704019780045424,0.007956621664617145,0.007956621664617145,0.9703851667588591,0.9627891406347638,0.017316090932391552,0
1780928463.1666481,6.7,0.3027000178039424,-0.07023327889716435,0.15834354446437782,0.2979944073243176,-0.07247609993730612,0.16060521421759352,0.2979944073243176,-0.07247609993730612,0.16060521421759352,0.13485743947845313,0.21767829672365221,1.0684835388702578,0.0056822677054736035,0.0056822677054736035,0.9692363054965205,0.9669779193723897,0.012865871702890597,0
1780928463.216985,6.75,0.30823610478014385,-0.07732649955920194,0.15734152255572698,0.31142345929339943,-0.08002035614729065,0.1630805858593948,0.31142345929339943,-0.08002035614729065,0.1630805858593948,0.1379933384444852,0.2173212905529109,1.0680870409396708,0.007095980532235582,0.007095980532235582,0.9722434463466483,0.968259647727315,0.015600727653389278,0
1780928463.2665389,6.800000000000001,0.31428812175673615,-0.08398496251122524,0.15640207537018988,0.31035529288121533,-0.09241730326739575,0.1522709280383701,0.31035529288121533,-0.09241730326739575,0.1522709280383701,0.13952173610411817,0.2068835916323841,1.066068424904487,0.010180269734614413,0.010180269734614413,0.9708968394318355,0.9766222376577873,0.016482535593483203,0
1780928463.3165784,6.8500000000000005,0.3208220420927006,-0.09017123145233139,0.15552561498035128,0.3199259089654518,-0.09143811929707146,0.154729690623451,0.3199259089654518,-0.09143811929707146,0.154729690623451,0.12829433342914462,0.2102367936030041,1.0674569485136798,0.0017440054400173163,0.0017440054400173163,0.9792500483537191,0.9802048056970604,0.009929803972354122,0
1780928463.366666,6.9,0.3278011297110279,-0.09585052492812017,0.15471252583070533,0.3227584495013124,-0.09231627672362491,0.15802585568263275,0.3227584495013124,-0.09231627672362491,0.15802585568263275,0.1398353519058823,0.20779109386751793,1.0663585645368352,0.006992688236730431,0.006992688236730431,0.9790954326210021,0.9739577010791846,0.004433864054126488,0
1780928463.416736,6.95,0.3351861456423061,-0.10099091188468216,0.15396316456902598,0.3379688128560624,-0.09950882188063886,0.1641385310826813,0.3379688128560624,-0.09950882188063886,0.1641385310826813,0.14112565527595172,0.20751880309601095,1.0662257896204983,0.010652601151353486,0.010652601151353486,0.9823750888660102,0.973023439183859,0.01790119157390272,0
1780928463.468433,7.0,0.3429355686404809,-0.1055634911966004,0.15327785988992915,0.341400152548808,-0.10933112909838728,0.14811654653703996,0.341400152548808,-0.10933112909838728,0.14811654653703996,0.148465028755796,0.19593639412960417,1.0587712404011473,0.006572043324587981,0.006572043324587981,0.9739811260411514,0.9796449327115964,0.01910381637128076,0
1780928463.5169804,7.050000000000001,0.3510058286304061,-0.1095425541595907,0.15265691239069668,0.3465618420642515,-0.10989595606785106,0.15432838803318524,0.3465618420642515,-0.10989595606785106,0.15432838803318524,0.12191036155566495,0.20347334424908628,1.059380000325187,0.004761065041811233,0.004761065041811233,0.9862101418481978,0.983761671843429,0.008096236343666446,0
1780928463.5671575,7.1000000000000005,0.35935155167465427,-0.11290572903418894,0.15210059443942425,0.43552387528750575,-0.028404806214089126,0.23579765780092898,0.43552387528750575,-0.028404806214089126,0.23579765780092898,0.14154617366640984,0.19698363899737228,1.0581461635765668,0.1412367772832883,0.1412367772832883,0.9820331850102435,0.9019312087053458,0.1455757286644758,1
1780928463.617192,7.15,0.3679258150823008,-0.11563410682780939,0.15160915005555176,0.3688656830197313,-0.12287474312488463,0.15126924877562972,0.3688656830197313,-0.12287474312488463,0.15126924877562972,0.14684611380447415,0.19522086996103594,1.057698379076037,0.00730928851574665,0.00730928851574665,0.983109730324354,0.985946893314335,0.14322337626478981,0
1780928463.6671512,7.2,0.37668041122535983,-0.11771234760797898,0.15118279480282834,0.37218193729292104,-0.11676313064379176,0.1439086823765394,0.37218193729292104,-0.11676313064379176,0.1439086823765394,0.15127712832798368,0.19360699859039432,1.0603898291783551,0.008605230511510046,0.008605230511510046,0.9871088119433629,0.9925050348425706,0.010125575896654799,0
1780928463.7166283,7.25,0.385566118579607,-0.1191287667490184,0.150821715694759,0.3918058685049041,-0.12039135342053323,0.15263898738395437,0.3918058685049041,-0.12039135342053323,0.15263898738395437,0.14686324179035773,0.19514627116591476,1.0605144049250108,0.0066205045597509775,0.0066205045597509775,0.9916091224282195,0.991866249393953,0.02178258254323404,0
1780928463.7668152,7.300000000000001,0.3945329784658934,-0.11987540062725803,0.15052607111257435,0.38875124016456675,-0.12134429522801868,0.14516540600544006,0.38875124016456675,-0.12134429522801868,0.14516540600544006,0.146299793851133,0.19534179570518506,1.0605366607499598,0.008020154582301929,0.008020154582301929,0.9945355036698558,0.9984875152061671,0.008129776811654903,0
1780928463.8165755,7.3500000000000005,0.4035305759360133,-0.11994805139542719,0.15029599073575925,0.4135170585897533,-0.1258311249925737,0.1461086737153333,0.4135170585897533,-0.1258311249925737,0.1461086737153333,0.14624369970379292,0.1953612563668787,1.0605388545883725,0.012323717562993754,0.012323717562993754,0.9970750059235691,1.0053766209262271,0.02518664641388237,0
1780928463.867141,7.4,0.41250832322388387,-0.11934631058447868,0.15013157548517123,0.420563903966382,-0.1254581821471782,0.15137675609670592,0.420563903966382,-0.1254581821471782,0.15137675609670592,0.15850138424752996,0.19612611294390225,1.0542692503405886,0.010188121998346084,0.010188121998346084,0.9907105077407667,0.9936337752172882,0.00880623688671692,0
1780928463.9172556,7.45,0.4214157441683669,-0.11807356140015028,0.15003289747877316,0.4131569484274706,-0.12447890743437945,0.14791486444646898,0.4131569484274706,-0.12447890743437945,0.14791486444646898,0.15260173666603763,0.19745403382094312,1.0556422975479118,0.010664062492033433,0.010664062492033433,0.9959653706173994,0.9977469267536145,0.008234480136384914,0
1780928463.9665887,7.5,0.4302027580086106,-0.11613695970135136,0.15,0.4342657644473788,-0.11492866110224717,0.14112518970178936,0.4342657644473788,-0.11492866110224717,0.14112518970178936,0.15149904300270992,0.19773671886031582,1.0558365378346435,0.009835154531337813,0.009835154531337813,0.9983648031296859,1.0071809713188213,0.024143094290195698,0
1780928464.0167913,7.550000000000001,0.43881996095630404,-0.11354739376732093,0.15003289747877316,0.43593226651952577,-0.10717515768261474,0.14689495979658856,0.43593226651952577,-0.10717515768261474,0.14689495979658856,0.1513768989103937,0.1977680967043485,1.0558579392882328,0.007667517510687921,0.007667517510687921,1.0000299269997146,1.000087917994017,0.009807359042145913,0
1780928464.0666955,7.6000000000000005,0.4472189039617469,-0.11031942307976109,0.15013157548517123,0.4499245620157696,-0.1065047906680764,0.15237207230485225,0.4499245620157696,-0.1065047906680764,0.15237207230485225,0.14460414503922164,0.19470882951895377,1.056925887929797,0.005185733500728115,0.005185733500728115,1.0034410058808065,1.0010833168975277,0.0150410267806611,0
1780928464.1165855,7.65,0.4553523651120327,-0.10647119646413404,0.15029599073575925,0.45804253731167394,-0.11164273672250603,0.15147237129370056,0.45804253731167394,-0.11164273672250603,0.15147237129370056,0.14993186086622654,0.19361926405316765,1.0560280938105864,0.005946908972297049,0.005946908972297049,1.0018416099601763,1.003164060956773,0.009649325078605747,0
1780928464.167069,7.7,0.4631746151298194,-0.10202435005036395,0.15052607111257435,0.4654062258675347,-0.10605734457190082,0.14411289786127174,0.4654062258675347,-0.10605734457190082,0.14411289786127174,0.15075698465918344,0.19340763052572774,1.055911839401211,0.00789771628046083,0.00789771628046083,1.0023014618345143,1.0099805572864105,0.01181449803531166,0
1780928464.2167048,7.75,0.47064167447996363,-0.09700388562664308,0.150821715694759,0.4718498970883474,-0.10007376963360756,0.1580776099398643,0.4718498970883474,-0.10007376963360756,0.1580776099398643,0.15083012868306453,0.19338894739483836,1.0559014738846049,0.007970695765350621,0.007970695765350621,1.002884236081231,0.9976280612840456,0.016502643766442088,0
1780928464.2679126,7.800000000000001,0.4777115606384653,-0.09143803007028385,0.15118279480282834,0.39787209900832,-0.010093462831890845,0.06808446513218526,0.39787209900832,-0.010093462831890845,0.06808446513218526,0.16423115815774264,0.19206794365387048,1.0479308767829205,0.14105534604063671,0.14105534604063671,0.9913640715759932,1.0274027029060544,0.14720032721864537,1
1780928464.3169053,7.8500000000000005,0.4843445241334889,-0.08535807664594672,0.15160915005555176,0.4822863325224078,-0.07854486344693001,0.1464062197929896,0.4822863325224078,-0.07854486344693001,0.1464062197929896,0.15882261485195953,0.19339671685166215,1.0493214174487977,0.008816263954775007,0.008816263954775007,0.9947643255306804,0.996913664216872,0.13396139115087885,0
1780928464.3668633,7.9,0.4905032720313555,-0.07879820906352167,0.15210059443942425,0.498557957006415,-0.06605156930048665,0.1500742481121776,0.498557957006415,-0.06605156930048665,0.1500742481121776,0.15807997036944083,0.19359118395434574,1.0494859421054032,0.015213837607059565,0.015213837607059565,0.9949882889371314,0.9961330302694922,0.020839927872439053,0
1780928464.4169796,7.95,0.496153177610981,-0.07179530928487704,0.15265691239069668,0.4946007577300013,-0.07322642403408039,0.1517072931855854,0.4946007577300013,-0.07322642403408039,0.1517072931855854,0.1579862896246998,0.19361575907668974,1.049506629173087,0.0023151400707008152,0.0023151400707008152,0.9945548219338178,0.9952676517021618,0.008354926856244943,0
1780928464.4678283,8.0,0.5012624750478991,-0.06438875016005219,0.15327785988992915,0.5041602807602815,-0.06176621328362176,0.14580583179083262,0.5041602807602815,-0.06176621328362176,0.14580583179083262,0.12989519721809256,0.2102064458113357,1.0524163453379036,0.008432448133765286,0.008432448133765286,1.0108245113307073,1.0178340254324905,0.01604830700121179,0
