Timestamp,SimTime,Ideal_X,Ideal_Y,Ideal_Z,Noisy_X,Noisy_Y,Noisy_Z,Filt_X,Filt_Y,Filt_Z,Real_X,Real_Y,Real_Z,Error_Noisy_Ideal,Error_Filt_Ideal,Error_Real_Ideal,Error_Filt_Real,Command_Step,Injected_Outlier
1780929291.2577085,3.95,0.512384146221259,-0.04206903467063002,0.28744832350015265,0.521103818852098,-0.03987406887693853,0.29158826438413793,0.521103818852098,-0.03987406887693853,0.29158826438413793,0.4874686840822711,-0.08083363593547238,0.3008155989065556,0.009898973489578118,0.009898973489578118,0.04798081508907685,0.05379732453380512,0.01063977819430336,0
1780929291.3075912,4.0,0.515220434398044,-0.0335298597838711,0.284320730509852,0.51555316347734,-0.037016978900372484,0.28926865018282627,0.51555316347734,-0.037016978900372484,0.28926865018282627,0.49276182623805015,-0.07516973077986955,0.2993567646286138,0.006062393707363802,0.006062393707363802,0.049642222543597944,0.04557244323277847,0.006659830948789191,0
1780929291.3583558,4.05,0.5174089113782621,-0.024802167828062903,0.28120001496535435,0.5213206630903504,-0.0257554231155887,0.28705625043269095,0.5213206630903504,-0.0257554231155887,0.28705625043269095,0.501412603097478,-0.06526396729038242,0.2971800477474595,0.007106756710983793,0.007106756710983793,0.04635084187002426,0.045384437724422085,0.012844508676250357,0
1780929291.4080272,4.1000000000000005,0.5189372727482163,-0.015935029062302007,0.2780875457156382,0.5280405035364504,-0.012281155606608782,0.270227344437372,0.5280405035364504,-0.012281155606608782,0.270227344437372,0.5053713918201919,-0.05893410939146376,0.29556593844483925,0.012569899209974976,0.012569899209974976,0.048357504556203385,0.05772721255293104,0.0225815016667155,0
1780929291.457664,4.15,0.519796925504304,-0.006978297766378434,0.27498468799258463,0.5139368895413299,-0.009569696978209807,0.28254083015896825,0.5139368895413299,-0.009569696978209807,0.28254083015896825,0.5094307999444441,-0.051197918131824297,0.2935457971636116,0.009907101281456191,0.009907101281456191,0.04906471398108541,0.043293451452184877,0.01891787160948167,0
1780929291.5081167,4.2,0.5199830363660098,0.002017668058122072,0.2718928028121413,0.5164883842231162,-0.0030509187740799227,0.2720567132765226,0.5164883842231162,-0.0030509187740799227,0.2720567132765226,0.5141493608855857,-0.04163734150293964,0.2910747945518659,0.006158736292108679,0.006158736292108679,0.048038947079324656,0.04308213625830709,0.012606399215898434,0
1780929291.5588932,4.25,0.5194945589503667,0.01100228981882133,0.2688132463773361,0.5161388575633837,0.01256233717657755,0.2745898065578696,0.5161388575633837,0.01256233717657755,0.2745898065578696,0.515131240386009,-0.03642898232130691,0.2887285856285789,0.006860257070720174,0.006860257070720174,0.051627365449120735,0.05100068383982966,0.015821267074372074,0
1780929291.6079412,4.3,0.5183342396551015,0.01992505270379476,0.2657473694834016,0.506877792112111,0.021446886348946058,0.2661075373495645,0.506877792112111,0.021446886348946058,0.2661075373495645,0.5158371692239538,-0.027129766968220663,0.2839850785757856,0.011562693840131854,0.011562693840131854,0.050527274298564996,0.05253159207585138,0.01538347939222955,0
1780929291.6582332,4.3500000000000005,0.516508602217388,0.02873578969421996,0.26269651692527174,0.5245896506256441,0.018419598310196246,0.2597409997993162,0.5245896506256441,0.018419598310196246,0.2597409997993162,0.5162507692321513,-0.018882951158186993,0.2798457247870629,0.013433623097668018,0.013433623097668018,0.05061330149776722,0.04318815933295658,0.019063242254445945,0
1780929291.7076192,4.4,0.5140279110350235,0.03738496362160544,0.2596620269077101,0.5061199390377539,0.04476470886187298,0.2615038099712134,0.5061199390377539,0.04476470886187298,0.2615038099712134,0.5175399704368174,-0.013214917011025583,0.27677248242141284,0.01097218418428438,0.01097218418428438,0.05352989976793004,0.06103430586078918,0.03222270311165809,0
1780929291.7579253,4.45,0.51090611345625,0.04582394568377324,0.2566452304583292,0.5080513951486411,0.049892764133604287,0.2619875882382744,0.5080513951486411,0.049892764133604287,0.2619875882382744,0.5197050075143808,-0.004966956986370544,0.27223305881713383,0.007296950516649007,0.007296950516649007,0.053852731812209675,0.05701197549563256,0.005501046717661575,0
1780929291.8079462,4.5,0.5071607613626892,0.05400528885367411,0.2536474508437579,0.5083327658261827,0.05535700505008274,0.249330724520061,0.5083327658261827,0.05535700505008274,0.249330724520061,0.5218326362953418,0.0041997485928924935,0.2672738852984403,0.0046727783268393835,0.0046727783268393835,0.05367993545688646,0.05586831310885963,0.013788883110423561,0
1780929291.8577433,4.55,0.5028129124862787,0.06188299464383409,0.25067000298921255,0.5020502998240169,0.06379996396560156,0.25566912422376403,0.5020502998240169,0.06379996396560156,0.25566912422376403,0.520626771911566,0.012232174097709832,0.2642129514350402,0.005408101568109011,0.005408101568109011,0.05446052718376567,0.055473590567896996,0.012285285715904617,0
1780929291.9076707,4.6000000000000005,0.4978870120150428,0.06941277172658401,0.2477141929017277,0.4972619668634449,0.07682004946487889,0.24399625175766487,0.4972619668634449,0.07682004946487889,0.24399625175766487,0.5173624623317093,0.02562634859795177,0.2595336368325684,0.00831153002066948,0.00831153002066948,0.04935831510769847,0.05715098653118744,0.018130270559470644,0
1780929291.9585333,4.65,0.49241075515335336,0.07655228495601536,0.24478131709729828,0.4934222861125093,0.08077421090844196,0.24483844737510158,0.4934222861125093,0.08077421090844196,0.24483844737510158,0.513971793535869,0.03779498009429011,0.2553267611994118,0.004341787362106312,0.004341787362106312,0.04558742641987836,0.04878013185300004,0.0055756465498537295,0
1780929292.009841,4.7,0.4864149314094152,0.08326139339157172,0.24187266203218458,0.49069890132224786,0.08747049372602203,0.24464324453880504,0.49069890132224786,0.08747049372602203,0.24464324453880504,0.5118787117808903,0.04323155793440771,0.2538510384179321,0.006614004177917967,0.006614004177917967,0.04893131245299862,0.04990442143897757,0.007231537349426039,0
1780929292.0581987,4.75,0.4799332514854512,0.08950237598501849,0.23898950353863,0.478907443041121,0.07948476452468592,0.2470107753462157,0.478907443041121,0.07948476452468592,0.2470107753462157,0.5076599785833529,0.05264717948102868,0.25159174368641246,0.012874223228832686,0.012874223228832686,0.04781101715767611,0.03959734261306847,0.01443660491239774,0
1780929292.1081982,4.800000000000001,0.47300215774387044,0.09524014366189844,0.2361331062652391,0.4735415599655856,0.10178789708620108,0.22812180855994446,0.4735415599655856,0.10178789708620108,0.22812180855994446,0.5024110411536236,0.06362052071730727,0.2489588396134248,0.010360739384094032,0.010360739384094032,0.045046447301483515,0.052195569027217,0.029715576546479675,0
1780929292.1580846,4.8500000000000005,0.4656606193150512,0.10044243660507207,0.23330472312226086,0.45765422962945695,0.09647175515494495,0.23550290615234581,0.45765422962945695,0.09647175515494495,0.23550290615234581,0.4984768416149535,0.06976125446345606,0.24597520003680656,0.009203292650444573,0.009203292650444573,0.04667740747819716,0.049895946084937075,0.01830708146895858,0
1780929292.2078183,4.9,0.45794991299871246,0.1050800056311459,0.2305055947320207,0.4593312838953552,0.09801617621168407,0.21895507754885749,0.4593312838953552,0.09801617621168407,0.21895507754885749,0.49193373304735866,0.0788506539787347,0.24088702404354545,0.013609567179741421,0.013609567179741421,0.04416619734315825,0.04371781341989215,0.01670414256709075,0
1780929292.2577095,4.95,0.4499133911907314,0.10912677664002092,0.22773694888474266,0.44755451102253974,0.11142370549860398,0.231246717015849,0.44755451102253974,0.11142370549860398,0.231246717015849,0.48476456934527906,0.08822146273189366,0.23566510789709486,0.004812345598916337,0.004812345598916337,0.04140643034218838,0.04407328768955749,0.021668839878129172,0
1780929292.307563,5.0,0.4415962381402031,0.11255999721296867,0.22500000000000003,0.43828436334476184,0.11325120437326207,0.2288006654268793,0.43828436334476184,0.11325120437326207,0.2288006654268793,0.478995052001518,0.09254408170886796,0.23455412189261857,0.005088353337396617,0.005088353337396617,0.04348090841782851,0.0460352838727943,0.009760049102365663,0
1780929292.3577774,5.050000000000001,0.4330452159071545,0.11536036453500631,0.22229594859403043,0.4356955394351618,0.1118369982206569,0.22139789152487313,0.4356955394351618,0.1118369982206569,0.22139789152487313,0.46984518054684926,0.09827389530646854,0.2337124379396398,0.004499425684202892,0.004499425684202892,0.04214879662764958,0.038753113450655303,0.007968880079484611,0
1780929292.4077454,5.1000000000000005,0.4243084014492333,0.117512133922344,0.21962598075315046,0.3484110438263204,0.03554342806122114,0.14223181703181104,0.3484110438263204,0.03554342806122114,0.14223181703181104,0.4642929243145488,0.10071089118646227,0.23187956136160165,0.13590119283072208,0.13590119283072208,0.04506877038443326,0.1603500125945964,0.14038005332668765,1
1780929292.4578688,5.15,0.4154349163155615,0.11900320734472501,0.21699126761349835,0.4195825115256819,0.10903790548945423,0.21050890597312455,0.4195825115256819,0.10903790548945423,0.21050890597312455,0.456185916443113,0.10396483532035575,0.22888602810676995,0.012590901458206493,0.012590901458206493,0.04503645158903319,0.041270618003671065,0.1229982800742773,0
1780929292.5078201,5.2,0.4064746504675179,0.1198252014449526,0.21439296484733525,0.3948065698682764,0.11643387924417671,0.21814013434597396,0.3948065698682764,0.11643387924417671,0.21814013434597396,0.45071375609755415,0.10495057148419643,0.22620348075891264,0.01271559870361596,0.01271559870361596,0.048143965037297794,0.05764110846054766,0.026958919846134157,0
1780929292.5575254,5.25,0.3974779817792262,0.11997349467317389,0.21183221215612902,0.31846693218893546,0.04541958215672785,0.13847064281746746,0.31846693218893546,0.04541958215672785,0.13847064281746746,0.4413992478308217,0.10614073724153028,0.22141842669832706,0.13108375827958443,0.13108375827958443,0.04703528780593113,0.16024901795223198,0.1312173713814153,1
1780929292.6077127,5.300000000000001,0.3884954927948202,0.11944725327091438,0.20931013277064375,0.38800507044046956,0.12621518271876137,0.2097707660628143,0.38800507044046956,0.12621518271876137,0.2097707660628143,0.4319553227303378,0.10737658317091578,0.2166442776609025,0.006801291504305425,0.006801291504305425,0.04569734758121549,0.04830903301615767,0.1282465957305331,0
1780929292.65766,5.3500000000000005,0.37957768633498074,0.11824943595877134,0.2068278329582534,0.3766056845739871,0.11084675339594625,0.20238716368958515,0.3766056845739871,0.11084675339594625,0.20238716368958515,0.4250648399959765,0.11018084518059151,0.21530877630589404,0.009129734232002524,0.009129734232002524,0.04696924212067572,0.05015676674756614,0.020509807458610602,0
1780929292.7077105,5.4,0.3707747015517049,0.1163867773014103,0.20438640153769655,0.3747926266485979,0.12499062645724021,0.19747549396081135,0.3747926266485979,0.12499062645724021,0.19747549396081135,0.4151695144354438,0.11467151913766895,0.2139844570009214,0.011744385293269599,0.011744385293269599,0.04545287878919896,0.044825471596895594,0.015081804392690095,0
1780929292.7579815,5.45,0.3621360320277556,0.11386974984339278,0.20198690940148417,0.35693331233196796,0.11624323528570879,0.20133147614804553,0.35693331233196796,0.11624323528570879,0.20133147614804553,0.40935481793730216,0.11635488170448721,0.21179737376863744,0.005755981074285787,0.005755981074285787,0.04829114654093234,0.05345616641564959,0.02025686448580424,0
1780929292.807894,5.5,0.35371024750573343,0.11071250522872082,0.1996304090461713,0.3583517324635759,0.10768750166467717,0.19696090785430354,0.3583517324635759,0.10768750166467717,0.19696090785430354,0.3994387104049176,0.11889497472245639,0.20762813692991214,0.006149818354206726,0.006149818354206726,0.047138188100947824,0.04390372404300865,0.009711558097136853,0
1780929292.8576953,5.550000000000001,0.3455447208113156,0.10693279463514656,0.1973179341106967,0.34227330442787784,0.10907224683862114,0.19637171240601467,0.34227330442787784,0.10907224683862114,0.19637171240601467,0.38851763740413553,0.12163369848956246,0.2030956074092086,0.004021785225392894,0.004021785225392894,0.045783945257858415,0.04838945302451668,0.016148700213087303,0
1780929292.907748,5.6000000000000005,0.33768536150599776,0.10255186897059365,0.19505049892299514,0.339494970775642,0.10915517724823448,0.19333656816867326,0.339494970775642,0.10915517724823448,0.19333656816867326,0.38114389282239663,0.11988520736682452,0.2020160017362282,0.007058039710071957,0.007058039710071957,0.047303348650786135,0.043875948092959687,0.004115594231390114,0
1780929292.9577293,5.65,0.3301763577668371,0.09759435939282182,0.19282909805507947,0.335512469849697,0.09593691853233555,0.19840206027796636,0.335512469849697,0.09593691853233555,0.19840206027796636,0.36969893975896545,0.116223993184556,0.2007892823425751,0.007891711494002881,0.007891711494002881,0.04441241128816946,0.03982435124377843,0.014705165331097149,0
1780929293.0075417,5.7,0.3230599279444478,0.09208813882409847,0.19065470588678823,0.3224042402934311,0.09383201829432994,0.20040976868741972,0.3224042402934311,0.09383201829432994,0.20040976868741972,0.36353286476400576,0.11255137722232703,0.2005467959486732,0.00993137916639249,0.00993137916639249,0.04641827427140207,0.04518846009754107,0.013427106172556637,0
1780929293.0581186,5.75,0.3163760831960745,0.08606416523948947,0.1885282761783909,0.3167229888717384,0.08686511820607484,0.19390947696572283,0.3167229888717384,0.08686511820607484,0.19390947696572283,0.3548552551105025,0.10688016005708058,0.20020195588861014,0.005451531079987662,0.005451531079987662,0.04527943362546472,0.043523176811860596,0.011093606583225118,0
1780929293.1075356,5.800000000000001,0.31016240252831206,0.07955630760986183,0.18645074165223652,0.31182775439140337,0.07942699337009256,0.18802028270952428,0.31182775439140337,0.07942699337009256,0.18802028270952428,0.3488198413445311,0.10317213598012176,0.19959818128249474,0.0022920685266851807,0.0022920685266851807,0.04716948265854286,0.04545650701587593,0.010675749654256576,0
1780929293.1580997,5.8500000000000005,0.30445382151426015,0.07260115547820938,0.1844230135836316,0.21650598404771526,-0.017763761701747087,0.09883609301868358,0.21650598404771526,-0.017763761701747087,0.09883609301868358,0.34141753658972795,0.09888888986433353,0.19860239015241976,0.15240000440870372,0.15240000440870372,0.04752279380692258,0.19789909327642294,0.16274551441960233,1
1780929293.2079334,5.9,0.2992824358730219,0.06523781323993043,0.182445981401124,0.3089685916851695,0.07076778008946692,0.17763552581941586,0.3089685916851695,0.07076778008946692,0.17763552581941586,0.33116921349638456,0.09349175463103526,0.19691595410162108,0.012146712751924298,0.012146712751924298,0.04499368734930379,0.03716156001186849,0.15032138341820966,0
1780929293.2581978,5.95,0.29467732101589644,0.05750768028369308,0.18052051229637056,0.29264192983414483,0.0560858610934926,0.18144714054344746,0.29264192983414483,0.0560858610934926,0.18144714054344746,0.3279826639712229,0.09054400069124989,0.19483424396909016,0.002650099428447048,0.002650099428447048,0.04904617467082712,0.05114240326788542,0.02228557918041418,0
1780929293.308902,6.0,0.2906643685738388,0.04945421822901079,0.17864745084375788,0.2889680761544187,0.05477347589268258,0.17293775971304587,0.2889680761544187,0.05477347589268258,0.17293775971304587,0.3231461355714474,0.08492231653136206,0.19023217979640233,0.00798576751933367,0.00798576751933367,0.049469759746520146,0.048746172192183836,0.00936104256438076,0
1780929293.3579643,6.050000000000001,0.2872661408252922,0.04112270656920762,0.1768276186299444,0.30025450945827137,0.042238105282333994,0.18399369116297526,0.30025450945827137,0.042238105282333994,0.18399369116297526,0.3179819026037366,0.07944700299027552,0.18750506413085463,0.014875968189803976,0.014875968189803976,0.05026149182251687,0.041365351158832164,0.020168111296961923,0
1780929293.4094265,6.1000000000000005,0.28450174384285154,0.03255998809363593,0.17506181389348507,0.28740562931950053,0.032276072121672474,0.17420977598766405,0.28740562931950053,0.032276072121672474,0.17420977598766405,0.3109289815998822,0.07254516235324317,0.18403480703744382,0.0030395933500362822,0.0030395933500362822,0.04876194891510505,0.04766003530962242,0.01897526868511496,0
1780929293.4575956,6.15,0.282386720071972,0.023814205520472885,0.1733508111746977,0.2845382268667598,0.019556519574544046,0.17667873735626485,0.2845382268667598,0.019556519574544046,0.17667873735626485,0.3071811742674669,0.0662556910150442,0.18228999483536096,0.0058165250598736385,0.0058165250598736385,0.049959520157398116,0.05220155065433521,0.013270447771827,0
1780929293.5077596,6.2,0.2809329609456876,0.014934530820847404,0.171695360975924,0.2827656179818737,0.013503287153068944,0.17396518887246748,0.2827656179818737,0.013503287153068944,0.17396518887246748,0.30241789628403226,0.0567212777991957,0.18024479413020392,0.0032494936419026044,0.0032494936419026044,0.04775800955635456,0.04788987575831851,0.006866375345194388,0
1780929293.5579267,6.25,0.28014864002664835,0.005970888756129434,0.17009618943233418,0.2848263756539741,-0.003186141664946185,0.16841815259174095,0.2848263756539741,-0.003186141664946185,0.16841815259174095,0.2973254821998804,0.04761100288984921,0.1781413521211177,0.010418647914679006,0.010418647914679006,0.04575661323570974,0.05320825282279779,0.01770743820981485,0
1780929293.608291,6.300000000000001,0.28003816705237783,-0.0030263238172392594,0.16855399799342047,0.2725628629012418,0.003792987331830288,0.1730299229032789,0.2725628629012418,0.003792987331830288,0.1730299229032789,0.29577152108667354,0.04086102597653249,0.17678828228540663,0.011064225255231685,0.011064225255231685,0.047343862737324424,0.04389540487315922,0.014844878308576892,0
1780929293.6582131,6.3500000000000005,0.2806021631421248,-0.012006521297204505,0.16706946311531778,0.27308964586192036,-0.02682916548641276,0.1643519855756546,0.27308964586192036,-0.02682916548641276,0.1643519855756546,0.29409788818754884,0.03137379538599405,0.17497176170717976,0.01683844947801946,0.01683844947801946,0.04611326049057064,0.06278304345132496,0.03183237879539741,0
1780929293.70797,6.4,0.28183745730470483,-0.020919213746757766,0.1656432359640881,0.28401187866202304,-0.023717075177005213,0.16796863701158962,0.28401187866202304,-0.023717075177005213,0.16796863701158962,0.29250757269992644,0.024392001878520343,0.17369409684839035,0.0042383519030100725,0.0042383519030100725,0.047241655188680474,0.04918781355847179,0.01191891115172011,0
1780929293.7588863,6.45,0.2837371042669658,-0.02971429076672732,0.16427594213009705,0.28225048745347764,-0.02921690340164863,0.16384543887099182,0.28225048745347764,-0.02921690340164863,0.16384543887099182,0.28898392701090303,0.012134122955306713,0.17146729789100515,0.0016256558052631712,0.0016256558052631712,0.042784745852193266,0.04258332213400071,0.007095870094410875,0
1780929293.8090665,6.5,0.28629042352264084,-0.03834230323467284,0.16296818135360985,0.2880136496538211,-0.035000673144132854,0.15952631994245606,0.2880136496538211,-0.035000673144132854,0.15952631994245606,0.2879421057766862,0.005222089893598299,0.17019502715870471,0.005097294373957064,0.005097294373957064,0.04419062913326199,0.041613664805948816,0.009236926940296729,0
1780929293.8575935,6.550000000000001,0.2894830593820394,-0.04675474132583942,0.1617205272617249,0.29762774412015935,-0.051605488924096485,0.1572820489831521,0.29762774412015935,-0.051605488924096485,0.1572820489831521,0.28686050337077473,-0.004006658599671399,0.16847451034466432,0.010467365054048872,0.010467365054048872,0.043357729002798995,0.05006848622574445,0.019318060762741698,0
1780929293.9097977,6.6000000000000005,0.29329706168495673,-0.054904307253038555,0.1605335271167623,0.29234034175148144,-0.04788520029270577,0.15832084855730139,0.29234034175148144,-0.04788520029270577,0.15832084855730139,0.2853934252235911,-0.013623220547736868,0.1667002404387653,0.007421530971383137,0.007421530971383137,0.04248086559946528,0.035949368750970837,0.006547997851588575,0
1780929293.9576595,6.65,0.29771098672300517,-0.06274518119201482,0.15940770157621628,0.29836841580703244,-0.06145403707540134,0.1672312916845658,0.29836841580703244,-0.06145403707540134,0.1672312916845658,0.28608675412954676,-0.01907118738367298,0.16553654549262475,0.007956621664617145,0.007956621664617145,0.04560814890246697,0.044159000511865734,0.017316090932391552,0
1780929294.0077326,6.7,0.3027000178039424,-0.07023327889716435,0.15834354446437782,0.2979944073243176,-0.07247609993730612,0.16060521421759352,0.2979944073243176,-0.07247609993730612,0.16060521421759352,0.2879666854688592,-0.02648890032799863,0.16378339496015015,0.0056822677054736035,0.0056822677054736035,0.04647831442204901,0.0471749781806954,0.012865871702890597,0
1780929294.0576413,6.75,0.30823610478014385,-0.07732649955920194,0.15734152255572698,0.31142345929339943,-0.08002035614729065,0.1630805858593948,0.31142345929339943,-0.08002035614729065,0.1630805858593948,0.2898349906812823,-0.03474910599875161,0.16174678175871554,0.007095980532235582,0.007095980532235582,0.046592292829676384,0.05017297181159345,0.015600727653389278,0
1780929294.1077611,6.800000000000001,0.31428812175673615,-0.08398496251122524,0.15640207537018988,0.31035529288121533,-0.09241730326739575,0.1522709280383701,0.31035529288121533,-0.09241730326739575,0.1522709280383701,0.29292488145876505,-0.04118294293916795,0.161870861823269,0.010180269734614413,0.010180269734614413,0.04814881660793974,0.05496305713179545,0.016482535593483203,0
1780929294.1582017,6.8500000000000005,0.3208220420927006,-0.09017123145233139,0.15552561498035128,0.3199259089654518,-0.09143811929707146,0.154729690623451,0.3199259089654518,-0.09143811929707146,0.154729690623451,0.29835117922894117,-0.05173925178606736,0.16252935181455214,0.0017440054400173163,0.0017440054400173163,0.0450667179696143,0.0458508861370825,0.009929803972354122,0
1780929294.2080693,6.9,0.3278011297110279,-0.09585052492812017,0.15471252583070533,0.3227584495013124,-0.09231627672362491,0.15802585568263275,0.3227584495013124,-0.09231627672362491,0.15802585568263275,0.30203443958470283,-0.058238327728489886,0.1618368313040632,0.006992688236730431,0.006992688236730431,0.04614493934038328,0.0400663790468504,0.004433864054126488,0
1780929294.257439,6.95,0.3351861456423061,-0.10099091188468216,0.15396316456902598,0.3379688128560624,-0.09950882188063886,0.1641385310826813,0.3379688128560624,-0.09950882188063886,0.1641385310826813,0.30680540010473983,-0.06663063568023675,0.16039897426577882,0.010652601151353486,0.010652601151353486,0.04502793515770718,0.0454545675078363,0.01790119157390272,0
1780929294.3079326,7.0,0.3429355686404809,-0.1055634911966004,0.15327785988992915,0.341400152548808,-0.10933112909838728,0.14811654653703996,0.341400152548808,-0.10933112909838728,0.14811654653703996,0.311666584165579,-0.07550300524094303,0.15860742407684905,0.006572043324587981,0.006572043324587981,0.04370110365201809,0.0462437624341923,0.01910381637128076,0
1780929294.35759,7.050000000000001,0.3510058286304061,-0.1095425541595907,0.15265691239069668,0.3465618420642515,-0.10989595606785106,0.15432838803318524,0.3465618420642515,-0.10989595606785106,0.15432838803318524,0.3162145043595965,-0.08122039797740932,0.15729305187554687,0.004761065041811233,0.004761065041811233,0.045100715788637814,0.0418573502417064,0.008096236343666446,0
1780929294.4077997,7.1000000000000005,0.35935155167465427,-0.11290572903418894,0.15210059443942425,0.43552387528750575,-0.028404806214089126,0.23579765780092898,0.43552387528750575,-0.028404806214089126,0.23579765780092898,0.3226193037401309,-0.08831440350226319,0.1554827917212106,0.1412367772832883,0.1412367772832883,0.044333177059549436,0.15095389970759474,0.1455757286644758,1
1780929294.4579391,7.15,0.3679258150823008,-0.11563410682780939,0.15160915005555176,0.3688656830197313,-0.12287474312488463,0.15126924877562972,0.3688656830197313,-0.12287474312488463,0.15126924877562972,0.33059353152501636,-0.09719805700313716,0.15272044032651172,0.00730928851574665,0.00730928851574665,0.04165119799964485,0.04611025642030744,0.14322337626478981,0
1780929294.5082333,7.2,0.37668041122535983,-0.11771234760797898,0.15118279480282834,0.37218193729292104,-0.11676313064379176,0.1439086823765394,0.37218193729292104,-0.11676313064379176,0.1439086823765394,0.33516382175809384,-0.10065854191310616,0.15251017956786816,0.008605230511510046,0.008605230511510046,0.04490235450381681,0.04127571210611365,0.010125575896654799,0
1780929294.5594437,7.25,0.385566118579607,-0.1191287667490184,0.150821715694759,0.3918058685049041,-0.12039135342053323,0.15263898738395437,0.3918058685049041,-0.12039135342053323,0.15263898738395437,0.3441150058729794,-0.10677607448003625,0.15260735213405582,0.0066205045597509775,0.0066205045597509775,0.04328940110931381,0.04959632244424673,0.02178258254323404,0
1780929294.6076992,7.300000000000001,0.3945329784658934,-0.11987540062725803,0.15052607111257435,0.38875124016456675,-0.12134429522801868,0.14516540600544006,0.38875124016456675,-0.12134429522801868,0.14516540600544006,0.3509574151384529,-0.10961936265467966,0.15280708266850337,0.008020154582301929,0.008020154582301929,0.04482431313380082,0.04030189171957889,0.008129776811654903,0
1780929294.6574273,7.3500000000000005,0.4035305759360133,-0.11994805139542719,0.15029599073575925,0.4135170585897533,-0.1258311249925737,0.1461086737153333,0.4135170585897533,-0.1258311249925737,0.1461086737153333,0.36242970002116087,-0.11311795114518054,0.1531464746106912,0.012323717562993754,0.012323717562993754,0.041761914811437525,0.05311378009737845,0.02518664641388237,0
1780929294.7075548,7.4,0.41250832322388387,-0.11934631058447868,0.15013157548517123,0.420563903966382,-0.1254581821471782,0.15137675609670592,0.420563903966382,-0.1254581821471782,0.15137675609670592,0.3720951154957363,-0.11577942426366465,0.15318559471228957,0.010188121998346084,0.010188121998346084,0.04068509641556258,0.04945880818536873,0.00880623688671692,0
1780929294.75926,7.45,0.4214157441683669,-0.11807356140015028,0.15003289747877316,0.4131569484274706,-0.12447890743437945,0.14791486444646898,0.4131569484274706,-0.12447890743437945,0.14791486444646898,0.37903672595855575,-0.11756905542666611,0.1531446936313229,0.010664062492033433,0.010664062492033433,0.0424961055392116,0.035203504788578796,0.008234480136384914,0
1780929294.8076215,7.5,0.4302027580086106,-0.11613695970135136,0.15,0.4342657644473788,-0.11492866110224717,0.14112518970178936,0.4342657644473788,-0.11492866110224717,0.14112518970178936,0.39035292825091183,-0.12017205358847718,0.15301162052925604,0.009835154531337813,0.009835154531337813,0.04016666245293139,0.04579429642868796,0.024143094290195698,0
1780929294.857785,7.550000000000001,0.43881996095630404,-0.11354739376732093,0.15003289747877316,0.43593226651952577,-0.10717515768261474,0.14689495979658856,0.43593226651952577,-0.10717515768261474,0.14689495979658856,0.39712757257498554,-0.12015948060882264,0.15171792348728494,0.007667517510687921,0.007667517510687921,0.04224706207522155,0.04120264424455378,0.009807359042145913,0
1780929294.9074404,7.6000000000000005,0.4472189039617469,-0.11031942307976109,0.15013157548517123,0.4499245620157696,-0.1065047906680764,0.15237207230485225,0.4499245620157696,-0.1065047906680764,0.15237207230485225,0.4073999153097953,-0.11918355087610734,0.14912200776253118,0.005185733500728115,0.005185733500728115,0.0408061741142294,0.04449336419523624,0.0150410267806611,0
1780929294.9578736,7.65,0.4553523651120327,-0.10647119646413404,0.15029599073575925,0.45804253731167394,-0.11164273672250603,0.15147237129370056,0.45804253731167394,-0.11164273672250603,0.15147237129370056,0.4163143689433705,-0.11805237163905206,0.1466586676739884,0.005946908972297049,0.005946908972297049,0.040881767113865236,0.04249111904475236,0.009649325078605747,0
1780929295.0076928,7.7,0.4631746151298194,-0.10202435005036395,0.15052607111257435,0.4654062258675347,-0.10605734457190082,0.14411289786127174,0.4654062258675347,-0.10605734457190082,0.14411289786127174,0.4229674744621086,-0.11723330794559864,0.14615970461596295,0.00789771628046083,0.00789771628046083,0.04320869955593244,0.043933349474776485,0.01181449803531166,0
1780929295.0578394,7.75,0.47064167447996363,-0.09700388562664308,0.150821715694759,0.4718498970883474,-0.10007376963360756,0.1580776099398643,0.4718498970883474,-0.10007376963360756,0.1580776099398643,0.4320297618803903,-0.11616697801923649,0.14763814811000098,0.007970695765350621,0.007970695765350621,0.04322313046519057,0.044199738544706775,0.016502643766442088,0
1780929295.108019,7.800000000000001,0.4777115606384653,-0.09143803007028385,0.15118279480282834,0.39787209900832,-0.010093462831890845,0.06808446513218526,0.39787209900832,-0.010093462831890845,0.06808446513218526,0.4409324149159614,-0.11486263318199419,0.14899118332808683,0.14105534604063671,0.14105534604063671,0.0436602880415893,0.13920009666356514,0.14720032721864537,1
1780929295.1591578,7.8500000000000005,0.4843445241334889,-0.08535807664594672,0.15160915005555176,0.4822863325224078,-0.07854486344693001,0.1464062197929896,0.4822863325224078,-0.07854486344693001,0.1464062197929896,0.4403190363000076,-0.10267585946723554,0.13789493652367646,0.008816263954775007,0.008816263954775007,0.04925676434378535,0.049152831699111464,0.13396139115087885,0
1780929295.2075558,7.9,0.4905032720313555,-0.07879820906352167,0.15210059443942425,0.498557957006415,-0.06605156930048665,0.1500742481121776,0.498557957006415,-0.06605156930048665,0.1500742481121776,0.4327743561498734,-0.07855256657662438,0.11650737988238688,0.015213837607059565,0.015213837607059565,0.06782009283085583,0.0749032156673324,0.020839927872439053,0
