Timestamp,SimTime,Ideal_X,Ideal_Y,Ideal_Z,Noisy_X,Noisy_Y,Noisy_Z,Filt_X,Filt_Y,Filt_Z,Real_X,Real_Y,Real_Z,Error_Noisy_Ideal,Error_Filt_Ideal,Error_Real_Ideal,Error_Filt_Real,Command_Step,Injected_Outlier
1780946353.4810636,4.0,0.515220434398044,-0.0335298597838711,0.284320730509852,0.51555316347734,-0.037016978900372484,0.28926865018282627,0.51555316347734,-0.037016978900372484,0.28926865018282627,0.4659449745022957,-0.09332699619339754,0.3135308486393413,0.006062393707363802,0.006062393707363802,0.08280700134563337,0.07886979608739843,0.006659830948789191,0
1780946353.5305715,4.05,0.5174089113782621,-0.024802167828062903,0.28120001496535435,0.5213206630903504,-0.0257554231155887,0.28705625043269095,0.5213206630903504,-0.0257554231155887,0.28705625043269095,0.46721157822066367,-0.09236366451813245,0.31284682682427767,0.007106756710983793,0.007106756710983793,0.08992134781002394,0.08960806168411845,0.012844508676250357,0
1780946353.5800836,4.1000000000000005,0.5189372727482163,-0.015935029062302007,0.2780875457156382,0.5280405035364504,-0.012281155606608782,0.270227344437372,0.5280405035364504,-0.012281155606608782,0.270227344437372,0.4766133760523793,-0.08460560625708569,0.3099870047951008,0.012569899209974976,0.012569899209974976,0.08674408275696352,0.09724405480500141,0.0225815016667155,0
1780946353.629919,4.15,0.519796925504304,-0.006978297766378434,0.27498468799258463,0.5139368895413299,-0.009569696978209807,0.28254083015896825,0.5139368895413299,-0.009569696978209807,0.28254083015896825,0.4811473604258285,-0.08028821927273658,0.30775647749926127,0.009907101281456191,0.009907101281456191,0.08911859323111887,0.0819273549306202,0.01891787160948167,0
1780946353.6834831,4.2,0.5199830363660098,0.002017668058122072,0.2718928028121413,0.5164883842231162,-0.0030509187740799227,0.2720567132765226,0.5164883842231162,-0.0030509187740799227,0.2720567132765226,0.48486300365798,-0.07598100186661347,0.30541828231111706,0.006158736292108679,0.006158736292108679,0.09187582371373426,0.08620879307949712,0.012606399215898434,0
1780946353.7323842,4.25,0.5194945589503667,0.01100228981882133,0.2688132463773361,0.5161388575633837,0.01256233717657755,0.2745898065578696,0.5161388575633837,0.01256233717657755,0.2745898065578696,0.48837887864736074,-0.07153940125556363,0.30253095368705996,0.006860257070720174,0.006860257070720174,0.09443622245919348,0.09286779064681897,0.015821267074372074,0
1780946353.7797644,4.3,0.5183342396551015,0.01992505270379476,0.2657473694834016,0.506877792112111,0.021446886348946058,0.2661075373495645,0.506877792112111,0.021446886348946058,0.2661075373495645,0.4915376016031375,-0.0653573248767208,0.30003048852376246,0.011562693840131854,0.011562693840131854,0.09574171498259858,0.09445135863357823,0.01538347939222955,0
1780946353.8314836,4.3500000000000005,0.516508602217388,0.02873578969421996,0.26269651692527174,0.5245896506256441,0.018419598310196246,0.2597409997993162,0.5245896506256441,0.018419598310196246,0.2597409997993162,0.4954446375996405,-0.05737516518612103,0.2964315718910602,0.013433623097668018,0.013433623097668018,0.09485167942301606,0.08910934876974498,0.019063242254445945,0
1780946353.8861327,4.4,0.5140279110350235,0.03738496362160544,0.2596620269077101,0.5061199390377539,0.04476470886187298,0.2615038099712134,0.5061199390377539,0.04476470886187298,0.2615038099712134,0.4984075252220709,-0.05100497716077996,0.29340321294566635,0.01097218418428438,0.01097218418428438,0.0958918438643614,0.10123678184270972,0.03222270311165809,0
1780946353.9325392,4.45,0.51090611345625,0.04582394568377324,0.2566452304583292,0.5080513951486411,0.049892764133604287,0.2619875882382744,0.5080513951486411,0.049892764133604287,0.2619875882382744,0.5012547466296422,-0.04520129787880603,0.29054795426348456,0.007296950516649007,0.007296950516649007,0.09761218432479252,0.09952270880861779,0.005501046717661575,0
1780946353.9806435,4.5,0.5071607613626892,0.05400528885367411,0.2536474508437579,0.5083327658261827,0.05535700505008274,0.249330724520061,0.5083327658261827,0.05535700505008274,0.249330724520061,0.5027382748736418,-0.03880651550632889,0.28826468083587,0.0046727783268393835,0.0046727783268393835,0.09915614972169938,0.10204861531151287,0.013788883110423561,0
1780946354.0337873,4.55,0.5028129124862787,0.06188299464383409,0.25067000298921255,0.5020502998240169,0.06379996396560156,0.25566912422376403,0.5020502998240169,0.06379996396560156,0.25566912422376403,0.504734578753945,-0.024851259943069047,0.28412414282217524,0.005408101568109011,0.005408101568109011,0.09298227353616083,0.09314468818625588,0.012285285715904617,0
1780946354.080308,4.6000000000000005,0.4978870120150428,0.06941277172658401,0.2477141929017277,0.4972619668634449,0.07682004946487889,0.24399625175766487,0.4972619668634449,0.07682004946487889,0.24399625175766487,0.5053644031425786,-0.018515063963815588,0.28230943300372163,0.00831153002066948,0.00831153002066948,0.09478420915419757,0.10306470386758337,0.018130270559470644,0
1780946354.1302211,4.65,0.49241075515335336,0.07655228495601536,0.24478131709729828,0.4934222861125093,0.08077421090844196,0.24483844737510158,0.4934222861125093,0.08077421090844196,0.24483844737510158,0.5057236653860431,-0.01019875879927571,0.2794860233066893,0.004341787362106312,0.004341787362106312,0.09437899027101437,0.09812165748400187,0.0055756465498537295,0
1780946354.183431,4.7,0.4864149314094152,0.08326139339157172,0.24187266203218458,0.49069890132224786,0.08747049372602203,0.24464324453880504,0.49069890132224786,0.08747049372602203,0.24464324453880504,0.5059828104959629,0.005612194227658927,0.2743247793776924,0.006614004177917967,0.006614004177917967,0.08640277740298258,0.0884045959596342,0.007231537349426039,0
1780946354.2335062,4.75,0.4799332514854512,0.08950237598501849,0.23898950353863,0.478907443041121,0.07948476452468592,0.2470107753462157,0.478907443041121,0.07948476452468592,0.2470107753462157,0.5057045387693511,0.011455669331093411,0.2724261585729725,0.012874223228832686,0.012874223228832686,0.08873250569931378,0.07740790551933122,0.01443660491239774,0
1780946354.2825727,4.800000000000001,0.47300215774387044,0.09524014366189844,0.2361331062652391,0.4735415599655856,0.10178789708620108,0.22812180855994446,0.4735415599655856,0.10178789708620108,0.22812180855994446,0.5053095119225248,0.014952195005051308,0.27108639268295054,0.010360739384094032,0.010360739384094032,0.09333623125532822,0.10195880254459379,0.029715576546479675,0
1780946354.3298082,4.8500000000000005,0.4656606193150512,0.10044243660507207,0.23330472312226086,0.45765422962945695,0.09647175515494495,0.23550290615234581,0.45765422962945695,0.09647175515494495,0.23550290615234581,0.5039395216262069,0.025794469656366538,0.26707117713957396,0.009203292650444573,0.009203292650444573,0.0904310054606569,0.0901895929350778,0.01830708146895858,0
1780946354.3832815,4.9,0.45794991299871246,0.1050800056311459,0.2305055947320207,0.4593312838953552,0.09801617621168407,0.21895507754885749,0.4593312838953552,0.09801617621168407,0.21895507754885749,0.5021363461429073,0.0319047895212684,0.2647660463018821,0.013609567179741421,0.013609567179741421,0.09209143102647767,0.09111330123663106,0.01670414256709075,0
1780946354.4334145,4.95,0.4499133911907314,0.10912677664002092,0.22773694888474266,0.44755451102253974,0.11142370549860398,0.231246717015849,0.44755451102253974,0.11142370549860398,0.231246717015849,0.49763612774851035,0.03959819301719087,0.2613141090499735,0.004812345598916337,0.004812345598916337,0.09076953899806697,0.09258034694706205,0.021668839878129172,0
1780946354.4796343,5.0,0.4415962381402031,0.11255999721296867,0.22500000000000003,0.43828436334476184,0.11325120437326207,0.2288006654268793,0.43828436334476184,0.11325120437326207,0.2288006654268793,0.49383097767377515,0.04616399720553143,0.25846630380263974,0.005088353337396617,0.005088353337396617,0.09086743267716049,0.09201179179444093,0.009760049102365663,0
1780946354.5314598,5.050000000000001,0.4330452159071545,0.11536036453500631,0.22229594859403043,0.4356955394351618,0.1118369982206569,0.22139789152487313,0.4356955394351618,0.1118369982206569,0.22139789152487313,0.48900390472112887,0.0542977074405156,0.2552039274928265,0.004499425684202892,0.004499425684202892,0.08912327429141158,0.08541311293244327,0.007968880079484611,0
1780946354.5805209,5.1000000000000005,0.4243084014492333,0.117512133922344,0.21962598075315046,0.3484110438263204,0.03554342806122114,0.14223181703181104,0.3484110438263204,0.03554342806122114,0.14223181703181104,0.4822069968598922,0.0651849401499276,0.2507843894703671,0.13590119283072208,0.13590119283072208,0.08403111919052551,0.17482459000407993,0.14038005332668765,1
1780946354.6308842,5.15,0.4154349163155615,0.11900320734472501,0.21699126761349835,0.4195825115256819,0.10903790548945423,0.21050890597312455,0.4195825115256819,0.10903790548945423,0.21050890597312455,0.47069649196187396,0.06545563970269555,0.23876576879774236,0.012590901458206493,0.012590901458206493,0.07997069866590811,0.07287319935221982,0.1229982800742773,0
1780946354.6801534,5.2,0.4064746504675179,0.1198252014449526,0.21439296484733525,0.3948065698682764,0.11643387924417671,0.21814013434597396,0.3948065698682764,0.11643387924417671,0.21814013434597396,0.462211810709263,0.061185714369467556,0.22926579845551032,0.01271559870361596,0.01271559870361596,0.08225826193049794,0.08786129191363327,0.026958919846134157,0
1780946354.7344167,5.25,0.3974779817792262,0.11997349467317389,0.21183221215612902,0.31846693218893546,0.04541958215672785,0.13847064281746746,0.31846693218893546,0.04541958215672785,0.13847064281746746,0.44465800686930856,0.053880650463033405,0.21142785737942532,0.13108375827958443,0.13108375827958443,0.08120580229313755,0.1460086715319026,0.1312173713814153,1
1780946354.7821515,5.300000000000001,0.3884954927948202,0.11944725327091438,0.20931013277064375,0.38800507044046956,0.12621518271876137,0.2097707660628143,0.38800507044046956,0.12621518271876137,0.2097707660628143,0.4295791448121337,0.05039270214193324,0.19846333499727428,0.006801291504305425,0.006801291504305425,0.08108051872454412,0.08720842974154551,0.1282465957305331,0
1780946354.8328085,5.3500000000000005,0.37957768633498074,0.11824943595877134,0.2068278329582534,0.3766056845739871,0.11084675339594625,0.20238716368958515,0.3766056845739871,0.11084675339594625,0.20238716368958515,0.4167264663437986,0.048045073986757995,0.19030428442661976,0.009129734232002524,0.009129734232002524,0.08112775081387548,0.07549651672573181,0.020509807458610602,0
1780946354.8793201,5.4,0.3707747015517049,0.1163867773014103,0.20438640153769655,0.3747926266485979,0.12499062645724021,0.19747549396081135,0.3747926266485979,0.12499062645724021,0.19747549396081135,0.3937166177308175,0.045511321484275634,0.1761885277275795,0.011744385293269599,0.011744385293269599,0.07965413889225921,0.08442874089360915,0.015081804392690095,0
1780946354.9304433,5.45,0.3621360320277556,0.11386974984339278,0.20198690940148417,0.35693331233196796,0.11624323528570879,0.20133147614804553,0.35693331233196796,0.11624323528570879,0.20133147614804553,0.38710044671017124,0.05308324509627337,0.17470664222896373,0.005755981074285787,0.005755981074285787,0.07115078451297129,0.07488739639312372,0.02025686448580424,0
1780946354.9852698,5.5,0.35371024750573343,0.11071250522872082,0.1996304090461713,0.3583517324635759,0.10768750166467717,0.19696090785430354,0.3583517324635759,0.10768750166467717,0.19696090785430354,0.3869666037414162,0.06173116431670307,0.1778680698993375,0.006149818354206726,0.006149818354206726,0.06307738416227925,0.057404984642997356,0.009711558097136853,0
1780946355.0327423,5.550000000000001,0.3455447208113156,0.10693279463514656,0.1973179341106967,0.34227330442787784,0.10907224683862114,0.19637171240601467,0.34227330442787784,0.10907224683862114,0.19637171240601467,0.3855722458813731,0.06803510232641014,0.18004089159705083,0.004021785225392894,0.004021785225392894,0.058427129214069236,0.061850960130007585,0.016148700213087303,0
1780946355.079876,5.6000000000000005,0.33768536150599776,0.10255186897059365,0.19505049892299514,0.339494970775642,0.10915517724823448,0.19333656816867326,0.339494970775642,0.10915517724823448,0.19333656816867326,0.38209401318867536,0.07367204863978993,0.18252621038590697,0.007058039710071957,0.007058039710071957,0.05443372272748876,0.05648534912472655,0.004115594231390114,0
1780946355.130172,5.65,0.3301763577668371,0.09759435939282182,0.19282909805507947,0.335512469849697,0.09593691853233555,0.19840206027796636,0.335512469849697,0.09593691853233555,0.19840206027796636,0.3792750455603006,0.0781808984257776,0.18446350057674682,0.007891711494002881,0.007891711494002881,0.053456027077668576,0.049241473672050715,0.014705165331097149,0
1780946355.180064,5.7,0.3230599279444478,0.09208813882409847,0.19065470588678823,0.3224042402934311,0.09383201829432994,0.20040976868741972,0.3224042402934311,0.09383201829432994,0.20040976868741972,0.37581146990115316,0.08238208740007516,0.18660562963946697,0.00993137916639249,0.00993137916639249,0.05378966100945841,0.056338151786425913,0.013427106172556637,0
1780946355.23122,5.75,0.3163760831960745,0.08606416523948947,0.1885282761783909,0.3167229888717384,0.08686511820607484,0.19390947696572283,0.3167229888717384,0.08686511820607484,0.19390947696572283,0.3725650239699401,0.08349167020418793,0.18771619412097051,0.005451531079987662,0.005451531079987662,0.056253660087709954,0.05628560906417673,0.011093606583225118,0
1780946355.2800689,5.800000000000001,0.31016240252831206,0.07955630760986183,0.18645074165223652,0.31182775439140337,0.07942699337009256,0.18802028270952428,0.31182775439140337,0.07942699337009256,0.18802028270952428,0.36802352394381305,0.08415482190874485,0.1889475172918841,0.0022920685266851807,0.0022920685266851807,0.058097242566331114,0.05640192055461546,0.010675749654256576,0
1780946355.3299263,5.8500000000000005,0.30445382151426015,0.07260115547820938,0.1844230135836316,0.21650598404771526,-0.017763761701747087,0.09883609301868358,0.21650598404771526,-0.017763761701747087,0.09883609301868358,0.3586233893759116,0.08451506047043719,0.19050757046379432,0.15240000440870372,0.15240000440870372,0.05579699854750099,0.1976410234215498,0.16274551441960233,1
1780946355.3813248,5.9,0.2992824358730219,0.06523781323993043,0.182445981401124,0.3089685916851695,0.07076778008946692,0.17763552581941586,0.3089685916851695,0.07076778008946692,0.17763552581941586,0.3491630594427984,0.08494258323613868,0.19182341778374526,0.012146712751924298,0.012146712751924298,0.05444530173874806,0.044920113100452554,0.15032138341820966,0
1780946355.4296613,5.95,0.29467732101589644,0.05750768028369308,0.18052051229637056,0.29264192983414483,0.0560858610934926,0.18144714054344746,0.29264192983414483,0.0560858610934926,0.18144714054344746,0.34235777775554377,0.08429747268778559,0.19176869697324858,0.002650099428447048,0.002650099428447048,0.055835836077566765,0.058086961449403444,0.02228557918041418,0
1780946355.4806845,6.0,0.2906643685738388,0.04945421822901079,0.17864745084375788,0.2889680761544187,0.05477347589268258,0.17293775971304587,0.2889680761544187,0.05477347589268258,0.17293775971304587,0.33784513127273047,0.08212423497084967,0.18977491517571832,0.00798576751933367,0.00798576751933367,0.05845660634368207,0.05848521474069002,0.00936104256438076,0
1780946355.5302064,6.050000000000001,0.2872661408252922,0.04112270656920762,0.1768276186299444,0.30025450945827137,0.042238105282333994,0.18399369116297526,0.30025450945827137,0.042238105282333994,0.18399369116297526,0.33103592985532626,0.07910154832451848,0.18694033213964603,0.014875968189803976,0.014875968189803976,0.058825622201026766,0.04811540260280487,0.020168111296961923,0
1780946355.5800934,6.1000000000000005,0.28450174384285154,0.03255998809363593,0.17506181389348507,0.28740562931950053,0.032276072121672474,0.17420977598766405,0.28740562931950053,0.032276072121672474,0.17420977598766405,0.32605293403227575,0.0750251625952695,0.185641404840017,0.0030395933500362822,0.0030395933500362822,0.06034666681936819,0.058751859852261966,0.01897526868511496,0
1780946355.6295233,6.15,0.282386720071972,0.023814205520472885,0.1733508111746977,0.2845382268667598,0.019556519574544046,0.17667873735626485,0.2845382268667598,0.019556519574544046,0.17667873735626485,0.32221150727643044,0.06933796653776429,0.18565375272258192,0.0058165250598736385,0.0058165250598736385,0.0617234871322944,0.0630715420725006,0.013270447771827,0
1780946355.6808279,6.2,0.2809329609456876,0.014934530820847404,0.171695360975924,0.2827656179818737,0.013503287153068944,0.17396518887246748,0.2827656179818737,0.013503287153068944,0.17396518887246748,0.31721688233476225,0.062456531720853324,0.1855091144748133,0.0032494936419026044,0.0032494936419026044,0.06136516362429737,0.06096369401158705,0.006866375345194388,0
1780946355.7297657,6.25,0.28014864002664835,0.005970888756129434,0.17009618943233418,0.2848263756539741,-0.003186141664946185,0.16841815259174095,0.2848263756539741,-0.003186141664946185,0.16841815259174095,0.31521117758136236,0.05943230015313514,0.18522798220705639,0.010418647914679006,0.010418647914679006,0.06569988737366873,0.07160220538214579,0.01770743820981485,0
1780946355.7833335,6.300000000000001,0.28003816705237783,-0.0030263238172392594,0.16855399799342047,0.2725628629012418,0.003792987331830288,0.1730299229032789,0.2725628629012418,0.003792987331830288,0.1730299229032789,0.3096940140420871,0.049875433526092396,0.18339668392204195,0.011064225255231685,0.011064225255231685,0.06243693230985559,0.06008147773075743,0.014844878308576892,0
1780946355.8350105,6.3500000000000005,0.2806021631421248,-0.012006521297204505,0.16706946311531778,0.27308964586192036,-0.02682916548641276,0.1643519855756546,0.27308964586192036,-0.02682916548641276,0.1643519855756546,0.30489382064344894,0.042347385910800686,0.18198164436146474,0.01683844947801946,0.01683844947801946,0.06137430246003625,0.0781518116594198,0.03183237879539741,0
1780946355.8809972,6.4,0.28183745730470483,-0.020919213746757766,0.1656432359640881,0.28401187866202304,-0.023717075177005213,0.16796863701158962,0.28401187866202304,-0.023717075177005213,0.16796863701158962,0.3006520816486598,0.03626399947350572,0.18099142215988676,0.0042383519030100725,0.0042383519030100725,0.06212468738673189,0.06359417115337969,0.01191891115172011,0
1780946355.9321713,6.45,0.2837371042669658,-0.02971429076672732,0.16427594213009705,0.28225048745347764,-0.02921690340164863,0.16384543887099182,0.28225048745347764,-0.02921690340164863,0.16384543887099182,0.29749568017550526,0.03197391658002837,0.18021642800969745,0.0016256558052631712,0.0016256558052631712,0.0651830685589832,0.06515168176295515,0.007095870094410875,0
1780946355.9812338,6.5,0.28629042352264084,-0.03834230323467284,0.16296818135360985,0.2880136496538211,-0.035000673144132854,0.15952631994245606,0.2880136496538211,-0.035000673144132854,0.15952631994245606,0.2936757169381118,0.026006427800258393,0.1789550534754462,0.005097294373957064,0.005097294373957064,0.06671492955012745,0.06427597574729546,0.009236926940296729,0
1780946356.0296814,6.550000000000001,0.2894830593820394,-0.04675474132583942,0.1617205272617249,0.29762774412015935,-0.051605488924096485,0.1572820489831521,0.29762774412015935,-0.051605488924096485,0.1572820489831521,0.29266786244469933,0.016991232143129316,0.17650077777162537,0.010467365054048872,0.010467365054048872,0.06551448625449037,0.0714105741725568,0.019318060762741698,0
1780946356.0797093,6.6000000000000005,0.29329706168495673,-0.054904307253038555,0.1605335271167623,0.29234034175148144,-0.04788520029270577,0.15832084855730139,0.29234034175148144,-0.04788520029270577,0.15832084855730139,0.29127816702852305,0.007730719764211044,0.17398265569546484,0.007421530971383137,0.007421530971383137,0.06409447405675342,0.05778884824732607,0.006547997851588575,0
1780946356.1302552,6.65,0.29771098672300517,-0.06274518119201482,0.15940770157621628,0.29836841580703244,-0.06145403707540134,0.1672312916845658,0.29836841580703244,-0.06145403707540134,0.1672312916845658,0.29087117402593976,0.0018321009990122155,0.1723871254478068,0.007956621664617145,0.007956621664617145,0.0662229103630223,0.0639368948924803,0.017316090932391552,0
1780946356.179547,6.7,0.3027000178039424,-0.07023327889716435,0.15834354446437782,0.2979944073243176,-0.07247609993730612,0.16060521421759352,0.2979944073243176,-0.07247609993730612,0.16060521421759352,0.2920335611122479,-0.009413418263874589,0.16921430038808047,0.0056822677054736035,0.0056822677054736035,0.06269770394648676,0.06392612824267847,0.012865871702890597,0
1780946356.2300477,6.75,0.30823610478014385,-0.07732649955920194,0.15734152255572698,0.31142345929339943,-0.08002035614729065,0.1630805858593948,0.31142345929339943,-0.08002035614729065,0.1630805858593948,0.29263449813450093,-0.0190450949936821,0.1665061771328579,0.007095980532235582,0.007095980532235582,0.061025594151743356,0.06389633956459624,0.015600727653389278,0
1780946356.2919207,6.800000000000001,0.31428812175673615,-0.08398496251122524,0.15640207537018988,0.31035529288121533,-0.09241730326739575,0.1522709280383701,0.31035529288121533,-0.09241730326739575,0.1522709280383701,0.29307664423044283,-0.022866505827809948,0.1655320747111777,0.010180269734614413,0.010180269734614413,0.06533566724368395,0.07288156923912145,0.016482535593483203,0
1780946356.3299754,6.8500000000000005,0.3208220420927006,-0.09017123145233139,0.15552561498035128,0.3199259089654518,-0.09143811929707146,0.154729690623451,0.3199259089654518,-0.09143811929707146,0.154729690623451,0.2964698232064808,-0.031076850422138765,0.16551131876461211,0.0017440054400173163,0.0017440054400173163,0.0646907312842493,0.06564993712638573,0.009929803972354122,0
1780946356.3809328,6.9,0.3278011297110279,-0.09585052492812017,0.15471252583070533,0.3227584495013124,-0.09231627672362491,0.15802585568263275,0.3227584495013124,-0.09231627672362491,0.15802585568263275,0.29985174258711017,-0.04009765241740356,0.1652719591466818,0.006992688236730431,0.006992688236730431,0.06325387470940727,0.05748050070675406,0.004433864054126488,0
1780946356.4317613,6.95,0.3351861456423061,-0.10099091188468216,0.15396316456902598,0.3379688128560624,-0.09950882188063886,0.1641385310826813,0.3379688128560624,-0.09950882188063886,0.1641385310826813,0.30290307208460415,-0.04698856825910874,0.16474273039806103,0.010652601151353486,0.010652601151353486,0.06383297733028755,0.0631533710353902,0.01790119157390272,0
1780946356.4796093,7.0,0.3429355686404809,-0.1055634911966004,0.15327785988992915,0.341400152548808,-0.10933112909838728,0.14811654653703996,0.341400152548808,-0.10933112909838728,0.14811654653703996,0.3071930300833187,-0.055535585866970015,0.16382338077321892,0.006572043324587981,0.006572043324587981,0.06238211590576732,0.06565662449939892,0.01910381637128076,0
1780946356.5301297,7.050000000000001,0.3510058286304061,-0.1095425541595907,0.15265691239069668,0.3465618420642515,-0.10989595606785106,0.15432838803318524,0.3465618420642515,-0.10989595606785106,0.15432838803318524,0.31117845234049235,-0.06400587269409297,0.1627267532447249,0.004761065041811233,0.004761065041811233,0.06132871232835435,0.058552681908007366,0.008096236343666446,0
1780946356.5799599,7.1000000000000005,0.35935155167465427,-0.11290572903418894,0.15210059443942425,0.43552387528750575,-0.028404806214089126,0.23579765780092898,0.43552387528750575,-0.028404806214089126,0.23579765780092898,0.3133524825704076,-0.06735724144545904,0.16220164346217164,0.1412367772832883,0.1412367772832883,0.06551801486185221,0.14784963556072794,0.1455757286644758,1
1780946356.630237,7.15,0.3679258150823008,-0.11563410682780939,0.15160915005555176,0.3688656830197313,-0.12287474312488463,0.15126924877562972,0.3688656830197313,-0.12287474312488463,0.15126924877562972,0.3160709846791299,-0.07059644140513219,0.16193918306428556,0.00730928851574665,0.00730928851574665,0.06945519652861232,0.07506096523027668,0.14322337626478981,0
1780946356.6810122,7.2,0.37668041122535983,-0.11771234760797898,0.15118279480282834,0.37218193729292104,-0.11676313064379176,0.1439086823765394,0.37218193729292104,-0.11676313064379176,0.1439086823765394,0.31927264517348214,-0.07379043313601082,0.1616010505939696,0.008605230511510046,0.008605230511510046,0.07302962568492088,0.07042063487939097,0.010125575896654799,0
1780946356.7295947,7.25,0.385566118579607,-0.1191287667490184,0.150821715694759,0.3918058685049041,-0.12039135342053323,0.15263898738395437,0.3918058685049041,-0.12039135342053323,0.15263898738395437,0.3288240529519235,-0.08291922289741213,0.16076801890177822,0.0066205045597509775,0.0066205045597509775,0.06804206070603458,0.07373568206580357,0.02178258254323404,0
1780946356.7802448,7.300000000000001,0.3945329784658934,-0.11987540062725803,0.15052607111257435,0.38875124016456675,-0.12134429522801868,0.14516540600544006,0.38875124016456675,-0.12134429522801868,0.14516540600544006,0.3391381952054556,-0.09293847700822028,0.15922560408171832,0.008020154582301929,0.008020154582301929,0.06220821280514319,0.058873032101253255,0.008129776811654903,0
1780946356.832477,7.3500000000000005,0.4035305759360133,-0.11994805139542719,0.15029599073575925,0.4135170585897533,-0.1258311249925737,0.1461086737153333,0.4135170585897533,-0.1258311249925737,0.1461086737153333,0.34339718629426336,-0.09594184924283673,0.1582236498997749,0.012323717562993754,0.012323717562993754,0.06523166463779966,0.07718120200883904,0.02518664641388237,0
1780946356.8844893,7.4,0.41250832322388387,-0.11934631058447868,0.15013157548517123,0.420563903966382,-0.1254581821471782,0.15137675609670592,0.420563903966382,-0.1254581821471782,0.15137675609670592,0.3522982444244027,-0.1011297145494211,0.15654807289273534,0.010188121998346084,0.010188121998346084,0.06323187012200004,0.07265546865695272,0.00880623688671692,0
1780946356.9307308,7.45,0.4214157441683669,-0.11807356140015028,0.15003289747877316,0.4131569484274706,-0.12447890743437945,0.14791486444646898,0.4131569484274706,-0.12447890743437945,0.14791486444646898,0.35952769977003735,-0.10528699777729264,0.15435494730109017,0.010664062492033433,0.010664062492033433,0.06334276883273723,0.05732277361591091,0.008234480136384914,0
1780946356.9863904,7.5,0.4302027580086106,-0.11613695970135136,0.15,0.4342657644473788,-0.11492866110224717,0.14112518970178936,0.4342657644473788,-0.11492866110224717,0.14112518970178936,0.36200048788023176,-0.10621365204743395,0.15467785719712887,0.009835154531337813,0.009835154531337813,0.06907896954511829,0.07403982966208769,0.024143094290195698,0
1780946357.0298245,7.550000000000001,0.43881996095630404,-0.11354739376732093,0.15003289747877316,0.43593226651952577,-0.10717515768261474,0.14689495979658856,0.43593226651952577,-0.10717515768261474,0.14689495979658856,0.367919349203528,-0.10846434602541537,0.15467546758507522,0.007667517510687921,0.007667517510687921,0.07123403384939188,0.06846864413629546,0.009807359042145913,0
1780946357.0796196,7.6000000000000005,0.4472189039617469,-0.11031942307976109,0.15013157548517123,0.4499245620157696,-0.1065047906680764,0.15237207230485225,0.4499245620157696,-0.1065047906680764,0.15237207230485225,0.37555061127721046,-0.10972131586651715,0.15374863732222152,0.005185733500728115,0.005185733500728115,0.07176200279317713,0.07445619862752105,0.0150410267806611,0
1780946357.129818,7.65,0.4553523651120327,-0.10647119646413404,0.15029599073575925,0.45804253731167394,-0.11164273672250603,0.15147237129370056,0.45804253731167394,-0.11164273672250603,0.15147237129370056,0.38443229396338674,-0.11108534819819596,0.15241748088715573,0.005946908972297049,0.005946908972297049,0.07110167092562891,0.07361842052030682,0.009649325078605747,0
1780946357.1819806,7.7,0.4631746151298194,-0.10202435005036395,0.15052607111257435,0.4654062258675347,-0.10605734457190082,0.14411289786127174,0.4654062258675347,-0.10605734457190082,0.14411289786127174,0.39101271452460484,-0.11200043575715374,0.15127923590154582,0.00789771628046083,0.00789771628046083,0.07285210664205549,0.07497380384957367,0.01181449803531166,0
1780946357.2294834,7.75,0.47064167447996363,-0.09700388562664308,0.150821715694759,0.4718498970883474,-0.10007376963360756,0.1580776099398643,0.4718498970883474,-0.10007376963360756,0.1580776099398643,0.40275447216246063,-0.11274926825024352,0.15196363093184254,0.007970695765350621,0.007970695765350621,0.06969858881548353,0.07051401811115098,0.016502643766442088,0
1780946357.2827992,7.800000000000001,0.4777115606384653,-0.09143803007028385,0.15118279480282834,0.39787209900832,-0.010093462831890845,0.06808446513218526,0.39787209900832,-0.010093462831890845,0.06808446513218526,0.41375735324560503,-0.11317688557686477,0.1521940484248895,0.14105534604063671,0.14105534604063671,0.06755546695770166,0.13398863887910253,0.14720032721864537,1
1780946357.3380785,7.8500000000000005,0.4843445241334889,-0.08535807664594672,0.15160915005555176,0.4822863325224078,-0.07854486344693001,0.1464062197929896,0.4822863325224078,-0.07854486344693001,0.1464062197929896,0.42456019446364596,-0.11138996750655093,0.1503038978544719,0.008816263954775007,0.008816263954775007,0.0652190853903924,0.066530442431548,0.13396139115087885,0
1780946357.3793204,7.9,0.4905032720313555,-0.07879820906352167,0.15210059443942425,0.498557957006415,-0.06605156930048665,0.1500742481121776,0.498557957006415,-0.06605156930048665,0.1500742481121776,0.42367802275369787,-0.09957447854031182,0.1393419933708812,0.015213837607059565,0.015213837607059565,0.07113402291182128,0.0827403848759774,0.020839927872439053,0
1780946357.4297063,7.95,0.496153177610981,-0.07179530928487704,0.15265691239069668,0.4946007577300013,-0.07322642403408039,0.1517072931855854,0.4946007577300013,-0.07322642403408039,0.1517072931855854,0.421257420598141,-0.08104903519755191,0.12289343750908127,0.0023151400707008152,0.0023151400707008152,0.08112256343842837,0.07918760399203273,0.008354926856244943,0
