Timestamp,SimTime,Ideal_X,Ideal_Y,Ideal_Z,Noisy_X,Noisy_Y,Noisy_Z,Filt_X,Filt_Y,Filt_Z,Real_X,Real_Y,Real_Z,Error_Noisy_Ideal,Error_Filt_Ideal,Error_Real_Ideal,Error_Filt_Real,Command_Step,Injected_Outlier
1780933630.4395206,4.0,0.515220434398044,-0.0335298597838711,0.284320730509852,0.51555316347734,-0.037016978900372484,0.28926865018282627,0.51555316347734,-0.037016978900372484,0.28926865018282627,0.4747780409656722,-0.08626178097006444,0.3096612481941178,0.006062393707363802,0.006062393707363802,0.07112232093395321,0.06710826476951097,0.006659830948789191,0
1780933630.4853277,4.05,0.5174089113782621,-0.024802167828062903,0.28120001496535435,0.5213206630903504,-0.0257554231155887,0.28705625043269095,0.5213206630903504,-0.0257554231155887,0.28705625043269095,0.4788912067569744,-0.08192457655684035,0.3080104407204919,0.007106756710983793,0.007106756710983793,0.07392822246910863,0.07344597098323438,0.012844508676250357,0
1780933630.535453,4.1000000000000005,0.5189372727482163,-0.015935029062302007,0.2780875457156382,0.5280405035364504,-0.012281155606608782,0.270227344437372,0.5280405035364504,-0.012281155606608782,0.270227344437372,0.4831032530017076,-0.07746579420295588,0.30617032695051233,0.012569899209974976,0.012569899209974976,0.076542502127075,0.08694993724263714,0.0225815016667155,0
1780933630.5852754,4.15,0.519796925504304,-0.006978297766378434,0.27498468799258463,0.5139368895413299,-0.009569696978209807,0.28254083015896825,0.5139368895413299,-0.009569696978209807,0.28254083015896825,0.49222398245532495,-0.06721230831880314,0.30188133652114113,0.009907101281456191,0.009907101281456191,0.07149708328093218,0.06456141388347557,0.01891787160948167,0
1780933630.6378286,4.2,0.5199830363660098,0.002017668058122072,0.2718928028121413,0.5164883842231162,-0.0030509187740799227,0.2720567132765226,0.5164883842231162,-0.0030509187740799227,0.2720567132765226,0.4959377025904416,-0.06208197522626542,0.29968626435244383,0.006158736292108679,0.006158736292108679,0.07388788026433349,0.06834023876228118,0.012606399215898434,0
1780933630.6889982,4.25,0.5194945589503667,0.01100228981882133,0.2688132463773361,0.5161388575633837,0.01256233717657755,0.2745898065578696,0.5161388575633837,0.01256233717657755,0.2745898065578696,0.4984080869417163,-0.056014570557567166,0.2977834343890291,0.006860257070720174,0.006860257070720174,0.07599454368514089,0.07453265642110121,0.015821267074372074,0
1780933630.7354097,4.3,0.5183342396551015,0.01992505270379476,0.2657473694834016,0.506877792112111,0.021446886348946058,0.2661075373495645,0.506877792112111,0.021446886348946058,0.2661075373495645,0.5012791631232542,-0.048160548450026895,0.2951518581064308,0.011562693840131854,0.011562693840131854,0.07609959704996015,0.07563142332440845,0.01538347939222955,0
1780933630.7852595,4.3500000000000005,0.516508602217388,0.02873578969421996,0.26269651692527174,0.5245896506256441,0.018419598310196246,0.2597409997993162,0.5245896506256441,0.018419598310196246,0.2597409997993162,0.5051153377591119,-0.035712174876828075,0.29086509438040925,0.013433623097668018,0.013433623097668018,0.071251774491681,0.06540800404757703,0.019063242254445945,0
1780933630.835316,4.4,0.5140279110350235,0.03738496362160544,0.2596620269077101,0.5061199390377539,0.04476470886187298,0.2615038099712134,0.5061199390377539,0.04476470886187298,0.2615038099712134,0.5079637291777287,-0.025416711803277238,0.287352414284131,0.01097218418428438,0.01097218418428438,0.06890270162212006,0.0748129782429815,0.03222270311165809,0
1780933630.8860695,4.45,0.51090611345625,0.04582394568377324,0.2566452304583292,0.5080513951486411,0.049892764133604287,0.2619875882382744,0.5080513951486411,0.049892764133604287,0.2619875882382744,0.5085377737537744,-0.019617868216722532,0.2852409630479539,0.007296950516649007,0.007296950516649007,0.07145597219176832,0.0732985948973735,0.005501046717661575,0
1780933630.9353719,4.5,0.5071607613626892,0.05400528885367411,0.2536474508437579,0.5083327658261827,0.05535700505008274,0.249330724520061,0.5083327658261827,0.05535700505008274,0.249330724520061,0.508819875998166,-0.008408689365105144,0.281036348699928,0.0046727783268393835,0.0046727783268393835,0.06817924218003324,0.07121479948160873,0.013788883110423561,0
1780933630.9860966,4.55,0.5028129124862787,0.06188299464383409,0.25067000298921255,0.5020502998240169,0.06379996396560156,0.25566912422376403,0.5020502998240169,0.06379996396560156,0.25566912422376403,0.5089194558125135,-0.006068258797862429,0.28007721578468947,0.005408101568109011,0.005408101568109011,0.07429298001891778,0.07432703942554046,0.012285285715904617,0
1780933631.0359564,4.6000000000000005,0.4978870120150428,0.06941277172658401,0.2477141929017277,0.4972619668634449,0.07682004946487889,0.24399625175766487,0.4972619668634449,0.07682004946487889,0.24399625175766487,0.5094761183800457,0.0026649035426730625,0.27552964783562917,0.00831153002066948,0.00831153002066948,0.0732344510911088,0.08150169465860138,0.018130270559470644,0
1780933631.086574,4.65,0.49241075515335336,0.07655228495601536,0.24478131709729828,0.4934222861125093,0.08077421090844196,0.24483844737510158,0.4934222861125093,0.08077421090844196,0.24483844737510158,0.5092149873676775,0.009838344923502364,0.272257918601449,0.004341787362106312,0.004341787362106312,0.0740816822513674,0.07767325085446593,0.0055756465498537295,0
1780933631.1353054,4.7,0.4864149314094152,0.08326139339157172,0.24187266203218458,0.49069890132224786,0.08747049372602203,0.24464324453880504,0.49069890132224786,0.08747049372602203,0.24464324453880504,0.5086231229830162,0.015726541502917323,0.2697377945254649,0.006614004177917967,0.006614004177917967,0.07635853325896402,0.07809102920162121,0.007231537349426039,0
1780933631.1878934,4.75,0.4799332514854512,0.08950237598501849,0.23898950353863,0.478907443041121,0.07948476452468592,0.2470107753462157,0.478907443041121,0.07948476452468592,0.2470107753462157,0.5072451070632721,0.027078423025894825,0.2649067041443468,0.012874223228832686,0.012874223228832686,0.0728998535347198,0.06220701004764662,0.01443660491239774,0
1780933631.2372215,4.800000000000001,0.47300215774387044,0.09524014366189844,0.2361331062652391,0.4735415599655856,0.10178789708620108,0.22812180855994446,0.4735415599655856,0.10178789708620108,0.22812180855994446,0.5046964828446473,0.0351555590308084,0.2619076638143326,0.010360739384094032,0.010360739384094032,0.07265683292530639,0.08094431239808564,0.029715576546479675,0
1780933631.2853,4.8500000000000005,0.4656606193150512,0.10044243660507207,0.23330472312226086,0.45765422962945695,0.09647175515494495,0.23550290615234581,0.45765422962945695,0.09647175515494495,0.23550290615234581,0.5011773441896604,0.04189588157389741,0.25967544248981334,0.009203292650444573,0.009203292650444573,0.07337950457586408,0.07387218008926816,0.01830708146895858,0
1780933631.334951,4.9,0.45794991299871246,0.1050800056311459,0.2305055947320207,0.4593312838953552,0.09801617621168407,0.21895507754885749,0.4593312838953552,0.09801617621168407,0.21895507754885749,0.496262714577586,0.05095871448855266,0.25666910573380874,0.013609567179741421,0.013609567179741421,0.0712847404968564,0.07071550889299809,0.01670414256709075,0
1780933631.3864968,4.95,0.4499133911907314,0.10912677664002092,0.22773694888474266,0.44755451102253974,0.11142370549860398,0.231246717015849,0.44755451102253974,0.11142370549860398,0.231246717015849,0.49385608568662775,0.0549123497220109,0.2542979972668683,0.004812345598916337,0.004812345598916337,0.07467030050003512,0.07660764106336801,0.021668839878129172,0
1780933631.4357898,5.0,0.4415962381402031,0.11255999721296867,0.22500000000000003,0.43828436334476184,0.11325120437326207,0.2288006654268793,0.43828436334476184,0.11325120437326207,0.2288006654268793,0.4893771694358292,0.06136131326369653,0.24895598409080305,0.005088353337396617,0.005088353337396617,0.0740149431356507,0.07555972805712241,0.009760049102365663,0
1780933631.4858732,5.050000000000001,0.4330452159071545,0.11536036453500631,0.22229594859403043,0.4356955394351618,0.1118369982206569,0.22139789152487313,0.4356955394351618,0.1118369982206569,0.22139789152487313,0.4867367115480966,0.06478077972292474,0.2464343805981848,0.004499425684202892,0.004499425684202892,0.07761272449504038,0.07379915131684509,0.007968880079484611,0
1780933631.5393653,5.1000000000000005,0.4243084014492333,0.117512133922344,0.21962598075315046,0.3484110438263204,0.03554342806122114,0.14223181703181104,0.3484110438263204,0.03554342806122114,0.14223181703181104,0.4809053018723747,0.07148751418096114,0.24428762865469206,0.13590119283072208,0.13590119283072208,0.07700436115614154,0.1710616684946183,0.14038005332668765,1
1780933631.586032,5.15,0.4154349163155615,0.11900320734472501,0.21699126761349835,0.4195825115256819,0.10903790548945423,0.21050890597312455,0.4195825115256819,0.10903790548945423,0.21050890597312455,0.4712894666686686,0.07505020114805994,0.23752271543934295,0.012590901458206493,0.012590901458206493,0.07398065895014205,0.06751680648871083,0.1229982800742773,0
1780933631.6359792,5.2,0.4064746504675179,0.1198252014449526,0.21439296484733525,0.3948065698682764,0.11643387924417671,0.21814013434597396,0.3948065698682764,0.11643387924417671,0.21814013434597396,0.45872168210963404,0.06741191805614608,0.22402464825661195,0.01271559870361596,0.01271559870361596,0.07463024799840988,0.08076460707209947,0.026958919846134157,0
1780933631.6851695,5.25,0.3974779817792262,0.11997349467317389,0.21183221215612902,0.31846693218893546,0.04541958215672785,0.13847064281746746,0.31846693218893546,0.04541958215672785,0.13847064281746746,0.4362405913841688,0.05654576924342631,0.20272430516708195,0.13108375827958443,0.13108375827958443,0.07489038807682712,0.13462154346411817,0.1312173713814153,1
1780933631.7365055,5.300000000000001,0.3884954927948202,0.11944725327091438,0.20931013277064375,0.38800507044046956,0.12621518271876137,0.2097707660628143,0.38800507044046956,0.12621518271876137,0.2097707660628143,0.4264359747851501,0.054326833343331306,0.19428413752618748,0.006801291504305425,0.006801291504305425,0.07685004748397836,0.0829741215566959,0.1282465957305331,0
1780933631.7854319,5.3500000000000005,0.37957768633498074,0.11824943595877134,0.2068278329582534,0.3766056845739871,0.11084675339594625,0.20238716368958515,0.3766056845739871,0.11084675339594625,0.20238716368958515,0.41790130875020964,0.05189504214197965,0.1895709310564924,0.009129734232002524,0.009129734232002524,0.07854556815674531,0.07310874540559714,0.020509807458610602,0
1780933631.844575,5.4,0.3707747015517049,0.1163867773014103,0.20438640153769655,0.3747926266485979,0.12499062645724021,0.19747549396081135,0.3747926266485979,0.12499062645724021,0.19747549396081135,0.41258072356277303,0.05438000746149028,0.18783866256779572,0.011744385293269599,0.011744385293269599,0.07659249733091815,0.08066392193946105,0.015081804392690095,0
1780933631.8854394,5.45,0.3621360320277556,0.11386974984339278,0.20198690940148417,0.35693331233196796,0.11624323528570879,0.20133147614804553,0.35693331233196796,0.11624323528570879,0.20133147614804553,0.4080785586100116,0.06363502643681908,0.19080426640944712,0.005755981074285787,0.005755981074285787,0.06898764156559936,0.0741234240979906,0.02025686448580424,0
1780933631.935283,5.5,0.35371024750573343,0.11071250522872082,0.1996304090461713,0.3583517324635759,0.10768750166467717,0.19696090785430354,0.3583517324635759,0.10768750166467717,0.19696090785430354,0.4015347616646613,0.07489502204147919,0.1937291898849463,0.006149818354206726,0.006149818354206726,0.06004082481107865,0.054319100985317455,0.009711558097136853,0
1780933631.9859235,5.550000000000001,0.3455447208113156,0.10693279463514656,0.1973179341106967,0.34227330442787784,0.10907224683862114,0.19637171240601467,0.34227330442787784,0.10907224683862114,0.19637171240601467,0.3974032192748612,0.07937412641811932,0.19462649323003345,0.004021785225392894,0.004021785225392894,0.05878799121252448,0.06264448624993646,0.016148700213087303,0
1780933632.03621,5.6000000000000005,0.33768536150599776,0.10255186897059365,0.19505049892299514,0.339494970775642,0.10915517724823448,0.19333656816867326,0.339494970775642,0.10915517724823448,0.19333656816867326,0.39055706800385454,0.08470441510560223,0.195215142242479,0.007058039710071957,0.007058039710071957,0.05580301125280927,0.05664544627107976,0.004115594231390114,0
1780933632.085422,5.65,0.3301763577668371,0.09759435939282182,0.19282909805507947,0.335512469849697,0.09593691853233555,0.19840206027796636,0.335512469849697,0.09593691853233555,0.19840206027796636,0.3845017646408085,0.08838404722612274,0.19543141488795945,0.007891711494002881,0.007891711494002881,0.05516204977273117,0.04965703981442917,0.014705165331097149,0
1780933632.1353426,5.7,0.3230599279444478,0.09208813882409847,0.19065470588678823,0.3224042402934311,0.09383201829432994,0.20040976868741972,0.3224042402934311,0.09383201829432994,0.20040976868741972,0.3778632476974104,0.0917009392677937,0.1953452137972937,0.00993137916639249,0.00993137916639249,0.055005041986170476,0.05573053665888274,0.013427106172556637,0
1780933632.1854804,5.75,0.3163760831960745,0.08606416523948947,0.1885282761783909,0.3167229888717384,0.08686511820607484,0.19390947696572283,0.3167229888717384,0.08686511820607484,0.19390947696572283,0.37104139330837355,0.09501860082685355,0.19518633558992257,0.005451531079987662,0.005451531079987662,0.05579254252576737,0.05494177561141795,0.011093606583225118,0
1780933632.2356708,5.800000000000001,0.31016240252831206,0.07955630760986183,0.18645074165223652,0.31182775439140337,0.07942699337009256,0.18802028270952428,0.31182775439140337,0.07942699337009256,0.18802028270952428,0.3655830680733608,0.0953254024336096,0.1953342323393329,0.0022920685266851807,0.0022920685266851807,0.05830120863073274,0.05653217684632297,0.010675749654256576,0
1780933632.2857187,5.8500000000000005,0.30445382151426015,0.07260115547820938,0.1844230135836316,0.21650598404771526,-0.017763761701747087,0.09883609301868358,0.21650598404771526,-0.017763761701747087,0.09883609301868358,0.35754258851436516,0.09355629272856358,0.19565452956154816,0.15240000440870372,0.15240000440870372,0.05816942418431539,0.20410117092377073,0.16274551441960233,1
1780933632.3382692,5.9,0.2992824358730219,0.06523781323993043,0.182445981401124,0.3089685916851695,0.07076778008946692,0.17763552581941586,0.3089685916851695,0.07076778008946692,0.17763552581941586,0.3474559219746365,0.07547074385493756,0.18435173109435088,0.012146712751924298,0.012146712751924298,0.049285185543398724,0.03935098314254573,0.15032138341820966,0
1780933632.3858387,5.95,0.29467732101589644,0.05750768028369308,0.18052051229637056,0.29264192983414483,0.0560858610934926,0.18144714054344746,0.29264192983414483,0.0560858610934926,0.18144714054344746,0.32871661572931404,0.04779252569996925,0.1645148358332703,0.002650099428447048,0.002650099428447048,0.03884893167403694,0.040704610515061745,0.02228557918041418,0
1780933632.435317,6.0,0.2906643685738388,0.04945421822901079,0.17864745084375788,0.2889680761544187,0.05477347589268258,0.17293775971304587,0.2889680761544187,0.05477347589268258,0.17293775971304587,0.32224325804742393,0.04341662972014194,0.15993263738891497,0.00798576751933367,0.00798576751933367,0.03720111527947649,0.037487983296850484,0.00936104256438076,0
1780933632.4854162,6.050000000000001,0.2872661408252922,0.04112270656920762,0.1768276186299444,0.30025450945827137,0.042238105282333994,0.18399369116297526,0.30025450945827137,0.042238105282333994,0.18399369116297526,0.3188834761044413,0.046773550370337424,0.16628203985259582,0.014875968189803976,0.014875968189803976,0.033805282983110134,0.026101939632733648,0.020168111296961923,0
1780933632.540157,6.1000000000000005,0.28450174384285154,0.03255998809363593,0.17506181389348507,0.28740562931950053,0.032276072121672474,0.17420977598766405,0.28740562931950053,0.032276072121672474,0.17420977598766405,0.31453423727093155,0.04851688846117554,0.16954708185664596,0.0030395933500362822,0.0030395933500362822,0.03445265737625175,0.0319603848743307,0.01897526868511496,0
1780933632.5850646,6.15,0.282386720071972,0.023814205520472885,0.1733508111746977,0.2845382268667598,0.019556519574544046,0.17667873735626485,0.2845382268667598,0.019556519574544046,0.17667873735626485,0.30773558947629975,0.05063862530458365,0.17410778475597583,0.0058165250598736385,0.0058165250598736385,0.036914599900779214,0.03886932885868724,0.013270447771827,0
1780933632.6350787,6.2,0.2809329609456876,0.014934530820847404,0.171695360975924,0.2827656179818737,0.013503287153068944,0.17396518887246748,0.2827656179818737,0.013503287153068944,0.17396518887246748,0.3048614749641665,0.04769911304072868,0.1739252715516758,0.0032494936419026044,0.0032494936419026044,0.04063328847572826,0.04071342527119986,0.006866375345194388,0
1780933632.687309,6.25,0.28014864002664835,0.005970888756129434,0.17009618943233418,0.2848263756539741,-0.003186141664946185,0.16841815259174095,0.2848263756539741,-0.003186141664946185,0.16841815259174095,0.3025108881358411,0.04541977185021867,0.17403318465922823,0.010418647914679006,0.010418647914679006,0.045516858956707464,0.05202696796358505,0.01770743820981485,0
1780933632.7362783,6.300000000000001,0.28003816705237783,-0.0030263238172392594,0.16855399799342047,0.2725628629012418,0.003792987331830288,0.1730299229032789,0.2725628629012418,0.003792987331830288,0.1730299229032789,0.3008487252874265,0.04286232085509522,0.173989259151727,0.011064225255231685,0.011064225255231685,0.05067927690661263,0.04824337424890465,0.014844878308576892,0
1780933632.78525,6.3500000000000005,0.2806021631421248,-0.012006521297204505,0.16706946311531778,0.27308964586192036,-0.02682916548641276,0.1643519855756546,0.27308964586192036,-0.02682916548641276,0.1643519855756546,0.2987147331557446,0.03489003777533836,0.17312161111448227,0.01683844947801946,0.01683844947801946,0.050635767405526416,0.06740038191414585,0.03183237879539741,0
1780933632.8351786,6.4,0.28183745730470483,-0.020919213746757766,0.1656432359640881,0.28401187866202304,-0.023717075177005213,0.16796863701158962,0.28401187866202304,-0.023717075177005213,0.16796863701158962,0.29532770931597463,0.023826002243381113,0.17187256402852616,0.0042383519030100725,0.0042383519030100725,0.04714791386123192,0.04902685876275703,0.01191891115172011,0
1780933632.885372,6.45,0.2837371042669658,-0.02971429076672732,0.16427594213009705,0.28225048745347764,-0.02921690340164863,0.16384543887099182,0.28225048745347764,-0.02921690340164863,0.16384543887099182,0.2945237603054216,0.02033381953744804,0.17154593190508405,0.0016256558052631712,0.0016256558052631712,0.05171090837375876,0.05162562312702374,0.007095870094410875,0
1780933632.93658,6.5,0.28629042352264084,-0.03834230323467284,0.16296818135360985,0.2880136496538211,-0.035000673144132854,0.15952631994245606,0.2880136496538211,-0.035000673144132854,0.15952631994245606,0.29393412777818095,0.016748482909115826,0.17126823243618536,0.005097294373957064,0.005097294373957064,0.05623443589705673,0.05339381726805927,0.009236926940296729,0
1780933632.9856553,6.550000000000001,0.2894830593820394,-0.04675474132583942,0.1617205272617249,0.29762774412015935,-0.051605488924096485,0.1572820489831521,0.29762774412015935,-0.051605488924096485,0.1572820489831521,0.29342144888204386,0.010454677494851315,0.17016778827179746,0.010467365054048872,0.010467365054048872,0.05796365009406534,0.06352321979081844,0.019318060762741698,0
1780933633.0413704,6.6000000000000005,0.29329706168495673,-0.054904307253038555,0.1605335271167623,0.29234034175148144,-0.04788520029270577,0.15832084855730139,0.29234034175148144,-0.04788520029270577,0.15832084855730139,0.292992234980732,0.0019832401341689848,0.16818332933776606,0.007421530971383137,0.007421530971383137,0.05740039582678734,0.05083851731252727,0.006547997851588575,0
1780933633.085551,6.65,0.29771098672300517,-0.06274518119201482,0.15940770157621628,0.29836841580703244,-0.06145403707540134,0.1672312916845658,0.29836841580703244,-0.06145403707540134,0.1672312916845658,0.2927745704404501,-0.0038890710339424895,0.16687264347551073,0.007956621664617145,0.007956621664617145,0.059532640343039234,0.057837228926336054,0.017316090932391552,0
1780933633.135269,6.7,0.3027000178039424,-0.07023327889716435,0.15834354446437782,0.2979944073243176,-0.07247609993730612,0.16060521421759352,0.2979944073243176,-0.07247609993730612,0.16060521421759352,0.29309830308235013,-0.009364267988027704,0.16582444525079795,0.0056822677054736035,0.0056822677054736035,0.06207409517043079,0.06351626202257289,0.012865871702890597,0
1780933633.1855795,6.75,0.30823610478014385,-0.07732649955920194,0.15734152255572698,0.31142345929339943,-0.08002035614729065,0.1630805858593948,0.31142345929339943,-0.08002035614729065,0.1630805858593948,0.2933439496180306,-0.016076745338082073,0.16453212457356187,0.007095980532235582,0.007095980532235582,0.06344299358399584,0.06646623953602321,0.015600727653389278,0
1780933633.235299,6.800000000000001,0.31428812175673615,-0.08398496251122524,0.15640207537018988,0.31035529288121533,-0.09241730326739575,0.1522709280383701,0.31035529288121533,-0.09241730326739575,0.1522709280383701,0.29518699706397583,-0.02412349268776727,0.16390362529794342,0.010180269734614413,0.010180269734614413,0.06328129095768927,0.07091855474428638,0.016482535593483203,0
1780933633.2853734,6.8500000000000005,0.3208220420927006,-0.09017123145233139,0.15552561498035128,0.3199259089654518,-0.09143811929707146,0.154729690623451,0.3199259089654518,-0.09143811929707146,0.154729690623451,0.2992834825582848,-0.03528073385484974,0.16399150802498433,0.0017440054400173163,0.0017440054400173163,0.059569687076229276,0.060543727745001864,0.009929803972354122,0
1780933633.3353343,6.9,0.3278011297110279,-0.09585052492812017,0.15471252583070533,0.3227584495013124,-0.09231627672362491,0.15802585568263275,0.3227584495013124,-0.09231627672362491,0.15802585568263275,0.30332381249391827,-0.047734306145842266,0.16392436388621973,0.006992688236730431,0.006992688236730431,0.05476465583213382,0.0489903012364206,0.004433864054126488,0
1780933633.3854709,6.95,0.3351861456423061,-0.10099091188468216,0.15396316456902598,0.3379688128560624,-0.09950882188063886,0.1641385310826813,0.3379688128560624,-0.09950882188063886,0.1641385310826813,0.30443782446503936,-0.05054171723627283,0.1637000915959601,0.010652601151353486,0.010652601151353486,0.059878111558576086,0.059348940587972854,0.01790119157390272,0
1780933633.4353466,7.0,0.3429355686404809,-0.1055634911966004,0.15327785988992915,0.341400152548808,-0.10933112909838728,0.14811654653703996,0.341400152548808,-0.10933112909838728,0.14811654653703996,0.30675867857028666,-0.0551474124294991,0.16329659197877894,0.006572043324587981,0.006572043324587981,0.0628563709266581,0.06607829182925497,0.01910381637128076,0
1780933633.4887629,7.050000000000001,0.3510058286304061,-0.1095425541595907,0.15265691239069668,0.3465618420642515,-0.10989595606785106,0.15432838803318524,0.3465618420642515,-0.10989595606785106,0.15432838803318524,0.31014991437852923,-0.06040927599376739,0.1623995094799032,0.004761065041811233,0.004761065041811233,0.06463902034158236,0.061966950739508295,0.008096236343666446,0
1780933633.535544,7.1000000000000005,0.35935155167465427,-0.11290572903418894,0.15210059443942425,0.43552387528750575,-0.028404806214089126,0.23579765780092898,0.43552387528750575,-0.028404806214089126,0.23579765780092898,0.3150130125538402,-0.06732895308089269,0.1609663488204182,0.1412367772832883,0.1412367772832883,0.06420085792580218,0.14709752564151973,0.1455757286644758,1
1780933633.5851922,7.15,0.3679258150823008,-0.11563410682780939,0.15160915005555176,0.3688656830197313,-0.12287474312488463,0.15126924877562972,0.3688656830197313,-0.12287474312488463,0.15126924877562972,0.3221783537356152,-0.06924685808061667,0.16318617258411147,0.00730928851574665,0.00730928851574665,0.06617125143615772,0.07209486696750236,0.14322337626478981,0
1780933633.6380172,7.2,0.37668041122535983,-0.11771234760797898,0.15118279480282834,0.37218193729292104,-0.11676313064379176,0.1439086823765394,0.37218193729292104,-0.11676313064379176,0.1439086823765394,0.33290978314593833,-0.06813306182509558,0.16947374221638006,0.008605230511510046,0.008605230511510046,0.0686187453870528,0.06753338410941756,0.010125575896654799,0
1780933633.6853895,7.25,0.385566118579607,-0.1191287667490184,0.150821715694759,0.3918058685049041,-0.12039135342053323,0.15263898738395437,0.3918058685049041,-0.12039135342053323,0.15263898738395437,0.34412984066676233,-0.06977765492317113,0.17382528717222842,0.0066205045597509775,0.0066205045597509775,0.06842266924372963,0.07268844065409413,0.02178258254323404,0
1780933633.735636,7.300000000000001,0.3945329784658934,-0.11987540062725803,0.15052607111257435,0.38875124016456675,-0.12134429522801868,0.14516540600544006,0.38875124016456675,-0.12134429522801868,0.14516540600544006,0.35033639389368293,-0.0796205959197819,0.16783109051890505,0.008020154582301929,0.008020154582301929,0.062235448793586105,0.06107618809686571,0.008129776811654903,0
1780933633.78546,7.3500000000000005,0.4035305759360133,-0.11994805139542719,0.15029599073575925,0.4135170585897533,-0.1258311249925737,0.1461086737153333,0.4135170585897533,-0.1258311249925737,0.1461086737153333,0.3554978886610752,-0.08774067456579471,0.16306966296697725,0.012323717562993754,0.012323717562993754,0.059225170927305414,0.07144775468355963,0.02518664641388237,0
1780933633.8351176,7.4,0.41250832322388387,-0.11934631058447868,0.15013157548517123,0.420563903966382,-0.1254581821471782,0.15137675609670592,0.420563903966382,-0.1254581821471782,0.15137675609670592,0.3584647944114197,-0.09038934069510197,0.16144052922574553,0.010188121998346084,0.010188121998346084,0.06234662417793254,0.07202362513719264,0.00880623688671692,0
1780933633.8850954,7.45,0.4214157441683669,-0.11807356140015028,0.15003289747877316,0.4131569484274706,-0.12447890743437945,0.14791486444646898,0.4131569484274706,-0.12447890743437945,0.14791486444646898,0.3628186306283634,-0.09324774784522608,0.161027668549042,0.010664062492033433,0.010664062492033433,0.06458194581128338,0.06067352964480914,0.008234480136384914,0
1780933633.9373734,7.5,0.4302027580086106,-0.11613695970135136,0.15,0.4342657644473788,-0.11492866110224717,0.14112518970178936,0.4342657644473788,-0.11492866110224717,0.14112518970178936,0.3741997424465352,-0.10070400161256257,0.15881606304882354,0.009835154531337813,0.009835154531337813,0.0587557394226062,0.0642124204214738,0.024143094290195698,0
1780933633.9868975,7.550000000000001,0.43881996095630404,-0.11354739376732093,0.15003289747877316,0.43593226651952577,-0.10717515768261474,0.14689495979658856,0.43593226651952577,-0.10717515768261474,0.14689495979658856,0.3818940410249733,-0.10474918683191597,0.1567070302572507,0.007667517510687921,0.007667517510687921,0.05798717835566094,0.05497537517737861,0.009807359042145913,0
1780933634.0355852,7.6000000000000005,0.4472189039617469,-0.11031942307976109,0.15013157548517123,0.4499245620157696,-0.1065047906680764,0.15237207230485225,0.4499245620157696,-0.1065047906680764,0.15237207230485225,0.390506831526905,-0.10682595654586152,0.15496226292792167,0.005185733500728115,0.005185733500728115,0.057024547428697545,0.05947502779681768,0.0150410267806611,0
1780933634.08631,7.65,0.4553523651120327,-0.10647119646413404,0.15029599073575925,0.45804253731167394,-0.11164273672250603,0.15147237129370056,0.45804253731167394,-0.11164273672250603,0.15147237129370056,0.39877740737570555,-0.10870151503616028,0.1528526905398463,0.005946908972297049,0.005946908972297049,0.05667659903071237,0.059354121108451494,0.009649325078605747,0
1780933634.135494,7.7,0.4631746151298194,-0.10202435005036395,0.15052607111257435,0.4654062258675347,-0.10605734457190082,0.14411289786127174,0.4654062258675347,-0.10605734457190082,0.14411289786127174,0.40451187130621097,-0.10982331302947933,0.15135383272290412,0.00789771628046083,0.00789771628046083,0.05918468151259628,0.06143888079656147,0.01181449803531166,0
1780933634.1854181,7.75,0.47064167447996363,-0.09700388562664308,0.150821715694759,0.4718498970883474,-0.10007376963360756,0.1580776099398643,0.4718498970883474,-0.10007376963360756,0.1580776099398643,0.4088045979560899,-0.1102042944814561,0.15171012288785568,0.007970695765350621,0.007970695765350621,0.06323657244264894,0.06417072671963596,0.016502643766442088,0
1780933634.2367544,7.800000000000001,0.4777115606384653,-0.09143803007028385,0.15118279480282834,0.39787209900832,-0.010093462831890845,0.06808446513218526,0.39787209900832,-0.010093462831890845,0.06808446513218526,0.4171676603039422,-0.1108715701553888,0.15197389460950142,0.14105534604063671,0.14105534604063671,0.06359129018081144,0.13253671936278333,0.14720032721864537,1
1780933634.2852693,7.8500000000000005,0.4843445241334889,-0.08535807664594672,0.15160915005555176,0.4822863325224078,-0.07854486344693001,0.1464062197929896,0.4822863325224078,-0.07854486344693001,0.1464062197929896,0.4202718506819978,-0.10731852604677367,0.1482751991542064,0.008816263954775007,0.008816263954775007,0.06781359782315251,0.06839015061539813,0.13396139115087885,0
1780933634.3352988,7.9,0.4905032720313555,-0.07879820906352167,0.15210059443942425,0.498557957006415,-0.06605156930048665,0.1500742481121776,0.498557957006415,-0.06605156930048665,0.1500742481121776,0.4192866124351115,-0.08850982146303127,0.13063915783178723,0.015213837607059565,0.015213837607059565,0.07501147432699364,0.08465247719084001,0.020839927872439053,0
1780933634.3854907,7.95,0.496153177610981,-0.07179530928487704,0.15265691239069668,0.4946007577300013,-0.07322642403408039,0.1517072931855854,0.4946007577300013,-0.07322642403408039,0.1517072931855854,0.4169126711728225,-0.07089107193146349,0.11511756371284243,0.0023151400707008152,0.0023151400707008152,0.08768738908716957,0.08590518590427133,0.008354926856244943,0
